,customer_id,customer_name,review_head,review_body,review_date,ratings
2732,customer_review-R31SLE547LFXJL,Amazon Customer,Excellent Portable Sound system one would love to own!,product truly owners pride,2019-08-29,5.0
2733,customer_review-R1L51W58K6C0AB,Amazon Customer,Best value for money,price best speaker available,2019-08-01,5.0
2734,customer_review-R1N6N66UKIXNLG,Samrat,Awesome,value money like,2019-07-25,5.0
2735,customer_review-R2X2RJPTBPY5Q0,ayushmann,You shall definitely buy it,like itgreat sound low price,2019-07-17,5.0
2736,customer_review-R39WCA6YU2MFDS,Aju sam,Good product..,superbamazing productloved,2019-06-09,5.0
2737,customer_review-R1FXJPZ9SW6COO,Malay Kumar Dutta,Defective Device,device work neither fm bluetooth mode,2019-02-21,1.0
2738,customer_review-R15L1ZIHXFM968,Arya,Go for it!,worth money,2019-08-01,4.0
2739,customer_review-R2YTU1V60VKW9X,Satish kumar,Good product,nice sound quality,2018-11-06,5.0
2740,customer_review-RE3UU2NF83Z8S,umang verma,Great product,beat sound quality great battery backup,2019-04-04,5.0
2741,customer_review-R12OVF5FSCH2T4,Milan Modi,Good one,good one,2019-03-14,4.0
2742,customer_review-R3LP1SYF5VGOLD,Blue Aura Store,Nice,nice,2019-03-26,4.0
2743,customer_review-RA60XJ2XXQ80U,veerababu,worthy,good product,2019-11-18,5.0
2744,customer_review-R3US861T6KY4KF,Rajasekhar GV,Worth to its value,good quality,2019-11-01,5.0
2745,customer_review-R2724D313BURM3,A.Kavyashree,Awesome,supub sound,2019-09-10,5.0
2746,customer_review-R10ZYBUOMIJYH3,Naveen M,Sounds good,good quality,2019-08-28,4.0
2747,customer_review-R3EE6J0VXAAYGG,Shshank kumar,Happy to buy,best one price range,2018-10-23,5.0
2748,customer_review-R2QEDSG3YQJRU7,Sushant,Nice speakers good sound quality,good sound,2018-10-29,4.0
2749,customer_review-RUCFY545DZAY3,Amazon Customer,Fine,fine,2019-11-29,5.0
2750,customer_review-R31Q3WHDPA8IQ3,Amazon Customer,Good,good,2019-11-13,5.0
2751,customer_review-R3CMVCNWSSET7G,ashok kumar,Good,good,2019-11-04,2.0
2752,customer_review-R72SFSKKGHKF9,sanjeet,Mst,good,2019-11-02,5.0
2753,customer_review-R3JHS3GS2OBC1E,Bips,Good purchase,good,2019-10-30,5.0
2754,customer_review-R1WBX0P8Z6V0OH,Vijender S.,Best in it's class,best,2019-08-24,5.0
2755,customer_review-R2XUF07966X7PB,Amazon Customer,Good,good,2019-08-04,5.0
2756,customer_review-R300RW59ZSEX9M,Manish Gairola,Good,good,2019-07-21,4.0
2757,customer_review-R2VQPWXU0MLKYV,Amazon Customer,Nice,nice,2019-07-18,5.0
2758,customer_review-RHT3X5OYRE26B,Amazon Customer,Good product,like,2019-06-06,4.0
2759,customer_review-R2092DISAQ5UGM,Hitesh Mulani,SATISFIED!,adequately loud 10w5w5w speakers plus nice material used,2018-10-03,4.0
2760,customer_review-R12G33OBUF90EK,saravanan m,Nice,good,2019-05-12,5.0
2761,customer_review-R1NR1ERFMC4FV4,Amazon Customer,Awesome,base lovers go,2019-08-19,5.0
2762,customer_review-R1LYVG2JPCACU8,Prajwal,Really the best!!,great sound quality,2019-02-09,5.0
2763,customer_review-R35IHBHJTDAZ0J,Robin,Value for money...nice sound n compact finish,nice soundloud n clear,2019-06-11,5.0
2764,customer_review-R296F90KEXCKIW,Sunil,Nice,good sound bass dasu h,2019-12-01,5.0
2765,customer_review-R37R5MCFYCNV2Q,Anam,Sound issue,problem sound,2019-07-17,5.0
2766,customer_review-R1VZKF0JHE2P8M,Udit sharma,Great speaker,good sound quality battery life,2019-11-05,5.0
2767,customer_review-R354E5XL8KHPMJ,Amazon Customer,go for it,perfect sound package small size,2019-10-11,5.0
2768,customer_review-R2PK392AA01HIL,Asif,Go for it,amazing product price range,2019-08-24,5.0
2769,customer_review-R32320KXE9DDQZ,Chaitanya Joshi,Awesome Sound,awesome product good sound quality,2019-08-14,5.0
2770,customer_review-RU01X77RR74ZJ,Dharmendra singh,Sound drum,good product prise range,2019-08-02,5.0
2771,customer_review-RIY9OHI2Q1EPD,Mohit jhamb,Best in price,good sound qualitygo,2019-06-12,4.0
2772,customer_review-R16GSLLN3Y17ND,Prasenjeet sethy,Best bluetooth speaker under 2000 rupees.,excellent product price range amazing sound quality build quality,2018-07-12,5.0
2773,customer_review-R3D7LCJZRAJTB3,Abhishek,Best in Class,sound quality best range,2018-10-24,5.0
2774,customer_review-R2DOZ3I1YEM9U1,prakash kumar,Awesome,clear sound extra bass,2019-06-02,5.0
2775,customer_review-R17C6O6Q7P22LR,Manish kumar sharma,Good,sounds quality mast,2019-12-12,5.0
2776,customer_review-R188WAKRSOE4YN,umesh kumar,Awesome!,best price,2019-11-16,5.0
2777,customer_review-R325JQOYSUQJC6,VeerGears,Best speaker,best sound quality,2019-10-07,5.0
2778,customer_review-RGZBZKKCY1E2Z,Amazon Customer,Good,good bad,2019-09-12,3.0
2779,customer_review-R1DT420DATBTI1,Rizwan Ali,Awesome,luv speaker,2019-08-14,4.0
2780,customer_review-RY4H30IFVQ8JB,Tushar,Amazing product with good sound quality.,button top comes easily,2019-06-04,5.0
2781,customer_review-R15OP8TE3AII3W,Ashutosh Kumar Nayak,Thanks,nice sound,2019-02-20,5.0
2782,customer_review-R2YKVPAO1NJ922,Dipesh Negi,What a speaker 🔊!!,must buy,2018-12-13,5.0
2783,customer_review-R10BQRD59Q7N0C,Rishabh b.,Awesome,awesome speaker recommend everyone buy,2019-01-12,5.0
2784,customer_review-RI481U7K7YEX8,Amazon Customer,Grt,grt product,2019-05-26,5.0
2785,customer_review-R1U2ZGJ04QVKGK,jyoti prakash mohanta,best for the price,goog product best price terms sound,2018-08-07,5.0
2786,customer_review-R2XEIRHSIOMXXO,Raman,"Good music, Paisa vasol",good sound quality love compact design,2018-10-29,5.0
2787,customer_review-R2E40OVPQNWY0P,Nishok,Four Stars,good product,2018-05-28,4.0
2788,customer_review-R3B2OM14L2F856,subash,Really a nice product for value,nice audio quality good bass,2018-10-30,4.0
2789,customer_review-R3USGPJPM3FKG3,P V S SUDHEER,Brilliant 👌,awesome excellent sound quality bass,2019-02-10,5.0
2790,customer_review-R1E09G3XC3QKZK,Manoj,Sound is good but need to improve little bit,battery life expected sound good,2018-10-26,4.0
2791,customer_review-R2UH7GNF5N6657,Shekhar,Good,goo,2019-07-26,5.0
2792,customer_review-R2RMD8E9P6P5JF,Anuj Kumar,Superb sound & bass quality,awesome bluetooth speaker range nice,2018-05-22,5.0
2793,customer_review-RBERPUF21RKYY,Shael,Good product,recommend,2019-05-11,4.0
2795,customer_review-R1Q8SYXO5KL8FP,Arun,One of the best portable speaker,vfm,2019-06-18,5.0
2796,customer_review-R1M5Z71UGSA2C9,Amazon Customer,Value for money,excellent productjust go,2018-12-02,5.0
2797,customer_review-RXMIRTJE0FP7P,Sankar,Low price high fun,sound goodbluetooth bad,2019-10-19,4.0
2798,customer_review-R1G8DHAG7QEQJB,Amazon Customer,Excellent,unique nice sound quality,2019-08-12,4.0
2799,customer_review-RV4FURGY9GQJL,saurabh verma,All feuture,feuture great sound best clear,2019-07-10,5.0
2800,customer_review-R3BDTQWN559AR2,Ritesh singh,Go for low budget,best value money product,2019-05-03,5.0
2801,customer_review-R261FSL6IBSZND,Ram Shankurwar,Very good,sound quality good,2019-11-13,3.0
2802,customer_review-R25UJUI1D6ELLR,Amazon Customer,Good product,buy without judge,2019-11-07,4.0
2803,customer_review-R2I6OBJSY7WQA2,Dinesh Pratap Singh,Paisa wasool,small loud medium base,2019-10-20,4.0
2804,customer_review-R79XOPT7EX3CX,Amazon Customer,Good buying,good reasonable device,2019-10-02,5.0
2805,customer_review-R25YL5RCGVF7DK,Deepa,Must buy..,good must buy5,2019-09-29,5.0
2806,customer_review-R2ZF4GPOPCLFPS,Boddu surya,"Bass, price",best one price tag,2019-08-04,5.0
2807,customer_review-R32H0MFQJW4L30,yezdi,Wow!!!,amazing every way,2019-07-25,5.0
2808,customer_review-R15VJE0PZUFMFZ,Dhaval j parekh,Good product,sound quality good,2019-06-18,5.0
2809,customer_review-R240RM4ZE3QYRW,abhinand cheran,Be confident to buy,best bluetooth speaker rangednt hesitate buy,2019-03-20,5.0
2810,customer_review-RBAUTEESHYNOQ,Amazon Customer,Super..,super loud clearand bass awesome,2018-10-31,4.0
2811,customer_review-R3UYJ3R93OTTBM,Sudarshan t.,Best Sound quality,best sound quality,2019-10-11,5.0
2812,customer_review-RR7QXE595A4W9,shishor KUMAR ravishakar,V good quality,good sound quality,2019-07-29,5.0
2813,customer_review-R2BPCKBON5IQS9,JAIKY,Blue for money,blue money 2k much better philip jbl go,2018-11-23,4.0
2814,customer_review-R1WUGLCAQ2A6FL,Vivek rawat,Osm,osm product realy like,2019-01-07,5.0
2815,customer_review-R1CQ73NYPJS5QX,Amazon Customer,Good Sound,sound quality good price range,2018-10-30,5.0
2816,customer_review-R1COM56OKQ96CG,P VENKATACHALAM,OK BUY,ok product,2019-11-18,3.0
2818,customer_review-R1X82G10AS6ZRK,Pranav S.,Bluetooth speaker,handout product quite good,2019-03-10,5.0
2819,customer_review-R1ER0E3EQV4EAI,Abhi Goyal,not gud,bad quality 1 month,2019-04-09,1.0
2820,customer_review-RJHDN8BJBDQ8O,gajender rawat,Nice,awesome sound qualit,2018-11-26,5.0
2821,customer_review-RRY50LQANQL99,Firoz,Good,ok,2019-07-11,5.0
2822,customer_review-R2LVB49W0TB9BZ,Aishwarya,Good product,good,2019-01-31,4.0
2823,customer_review-RPS2YY491PQEE,Amazon Customer,Value for money,sound quality good fm works fine,2018-11-10,5.0
2824,customer_review-RQIM4FUOHA1PY,Amazon Customer,Five Stars,nice product,2018-07-05,5.0
2825,customer_review-RVIWJ156M1PL1,Jishnu,Nice product,nice one price nice bass quality,2019-02-21,5.0
2826,customer_review-R1AMT5LBG8J0U1,Amazon Customer,Very nice product,nice sound quality look,2019-08-12,5.0
2827,customer_review-R2VEMIVQJ049L3,Sai rukshan,Great sound,great sound good bass,2019-12-07,4.0
2828,customer_review-R1SY2NRF89V0I9,Gajendra Singh,Good Product,genuine product buy,2019-11-16,5.0
2829,customer_review-R2RKM8ME04H63U,Amazon Customer,Battery indicator problem,battery indicator problem,2019-10-09,3.0
2830,customer_review-R30AO8LXCDTYIF,Shubham,BEST PRODUCT IN THIS RANGE,awesome jut expected,2019-07-19,5.0
2831,customer_review-R205YSQVWXIEQ6,Deepak Loy,Amazing,power full sound amazing,2018-11-27,5.0
2832,customer_review-R1CGPDVIHUGM8D,vikas,nice product,nice product fully satisfied,2019-03-15,5.0
2833,customer_review-R3D5GOGL81WC33,Sachin salvi,Awesome product,awesome product,2019-07-01,5.0
2834,customer_review-RYBT0NKHP6H9O,sushil singh,Go for it,value money,2019-05-27,4.0
2835,customer_review-R15RK74RD4RDAE,amar nath dey,backup problem,good,2019-11-07,3.0
2836,customer_review-ROTMF28317AUV,M.sridevi,Good,good product nice,2019-10-19,4.0
2837,customer_review-R3OOEA9MJSQL6P,Subham k.,Love it,good speakar,2019-08-12,5.0
2838,customer_review-R3UZBZHJJSJIJ2,Ameet,Awesome buy,go,2019-07-23,5.0
2839,customer_review-R2QLCVGOXGEORD,Dilip,Good,best speaker,2019-07-17,5.0
2840,customer_review-R2EXAVD8LKHFUW,mahendra m.,Nice product,jabardast sounds quality liked much,2018-11-14,4.0
2841,customer_review-R1IUDC2AQSZK9H,Karthick,Worth for ur penny...,sound quality looks awsmgreat product,2019-06-25,5.0
2842,customer_review-R317KR6MMC7Z3U,VR3K,Good buy,good sound quality,2019-06-29,5.0
2843,customer_review-RU4VIVU6VA8VA,Kanji Viroja,Best quality as per the price,best product per price,2018-12-13,5.0
2844,customer_review-R2BR0DWJPYDRAW,Santanu,best best speaker,best speaker best price,2018-12-21,5.0
2845,customer_review-RO8S0E5NX73U0,AMITAMIT JETHWA,Superb...,nice,2019-10-18,5.0
2846,customer_review-R251SI0FE4ZGGN,Sanjeev,Good,excellent,2019-09-01,5.0
2847,customer_review-R3L7014VLRWVCY,Pukhraj jat,Osm,good,2019-07-08,5.0
2848,customer_review-R16PX0G7261997,Sanit,Very nice,loving,2019-06-08,5.0
2849,customer_review-R2SABZO2LFIZNH,mohneeah prabhakar,nice,nice,2019-11-05,3.0
2850,customer_review-R10JRQ0NRIYG,Raghav,Gr8,amazing product gr8 sound chota packet bada dhamaka,2018-07-08,5.0
2851,customer_review-R4E9IGM80DHSW,Basant Soren,Simply superbbb !!!!,awesome sound quality,2018-10-21,5.0
2852,customer_review-RSEERXL8V0BHJ,Zeeshan,Awesome speakers,speaker really awesome,2018-11-01,5.0
2853,customer_review-R34V57N6DF0POP,Vishalkoted,Super.....🔥🔥🔥🔥,bass ane size,2019-12-11,5.0
2854,customer_review-R23V5I4NRBBS9D,SUBHASH,BEST EVER PERFORMANCE,nothing dislike,2019-03-25,5.0
2855,customer_review-R3DD4X89HC4VK9,Saurav dwivedi,Awesome,nice product awesome,2019-09-30,4.0
2856,customer_review-R2LV7BRPGTCP4O,Amazon Customer,No bass,loud sound quality good,2018-12-24,3.0
2857,customer_review-RJ9XL3C8CXA2Z,bindia bansal,overall good,bass little week rest product good,2018-10-25,3.0
2858,customer_review-R2247S8A1GQV5K,Vasanth Kumar,Supetb,really nice good quality,2019-06-16,5.0
2859,customer_review-R2Z26E5NA6BFPT,Amit kumar singh,Just wow,perfect choice bass lovers,2019-11-23,4.0
2860,customer_review-R3BEAMO4LVO1RS,MITESH BASANT GUPTA,PAISA WASOOL,awesome purchase price,2019-09-14,4.0
2862,customer_review-R3HZAL1OYC984N,Satyajit Dalai,Good product,good product price range,2019-06-05,5.0
2863,customer_review-R17R2ZXH2IUG4O,Dillip,Awesome,must buy recommended,2019-11-07,5.0
2864,customer_review-R1PZLBY1HYGEC9,Shagun salecha,Amazing,woow really superb voice,2019-06-27,5.0
2866,customer_review-R1KQ37QXCGR0BL,Amazon Customer,Quality products,quality products,2019-08-20,4.0
2867,customer_review-R3E9SXMW5HCIXX,Debashis,Go for it.,value money,2019-08-03,5.0
2868,customer_review-R1ISKZ76V8AKPV,Cyril Baby,Good,great speaker couldve done lower price,2019-03-23,5.0
2869,customer_review-REALM12Q75EO9,Gautam,Is it the battery easily available What the actual life span of battery,liked looks tiny great hot,2018-10-03,4.0
2870,customer_review-R1S4PTEC6GNMH0,Neha,Too Good,product good cheap best go without doubt,2019-02-09,5.0
2871,customer_review-R3V5D01SRNH9TG,Amazon Customer,Superb Product by Portronic,super sound excellent battery life nyc product,2018-12-06,5.0
2872,customer_review-ROOYAV7GCASKX,prakash,Awesome,one best product affordable price,2019-02-26,5.0
2873,customer_review-R193N1HRY1PV27,Sooraj,Value for money.,best portable speaker 2k price range,2018-09-15,5.0
2874,customer_review-R36QTYVQLPLN1C,Mohd sohail,I think this is best sound and easy to handle and also battery backup not less than 5 tp 6 hours.,sound quality cant hear speaker,2019-01-27,5.0
2875,customer_review-R24LKI4NL67JDG,P. Chaitanya kumar,Good,good one,2019-11-24,4.0
2876,customer_review-R32FUK0ME8GZDM,RAUNAK,Sound Quality,good,2019-08-05,5.0
2877,customer_review-R3GY6A53NXVEM1,Rakesh kumar,Very good,nice one,2019-07-14,5.0
2878,customer_review-R5PXZXUUHDN08,Adithyan suresh,Good product,hvy loud,2019-04-22,5.0
2879,customer_review-RYSB1GEWG3KCR,Aman,Best under 20000,loud best bass perfect 1 room,2018-11-03,5.0
2880,customer_review-R3FH4TAFZV7YCP,saravanan,Good product to purchase in discpunted price.,good sound qualitybattery comparatively good,2018-11-25,5.0
2881,customer_review-R283MP4EGM7YU7,Arpit,SMALL SOUND BOMB,replacement working fine,2019-05-06,5.0
2882,customer_review-R1DOI2M1IEF1UG,shubham Naram,Best in class,best price powerful speaker heavy bass,2018-10-10,4.0
2883,customer_review-R3U8DUEJX1E8VL,PIyush jain,Beat in class product,value money,2018-11-10,5.0
2884,customer_review-R2XV91K8VAF44P,Pawandeep,Verybgood,amazing sound qualitymust buy,2019-10-27,5.0
2885,customer_review-R1B1W5VAF9B312,Arijit sarkar,Nice sound quality,speaker value money,2019-10-21,5.0
2886,customer_review-RJ38SY6M1SOK2,joshikunj,Good speaker,good experience,2019-07-27,5.0
2887,customer_review-RSSWIXVVUB078,Rohit Negi,Wow,good price,2019-11-10,4.0
2888,customer_review-R20MI787BPY25T,Karn singh baghel,Best one,awesome speaker,2019-10-18,5.0
2889,customer_review-R1IN8OJ4937L81,Amazon Customer,Good product.,amazing product,2019-08-01,5.0
2890,customer_review-R2VNOF9WJOP36U,Qrik roy,Value for money,hardcore sound quality,2019-06-30,4.0
2891,customer_review-R1HJLBMN3E94QF,Sachin K,Great sound,great sound bass,2019-05-13,5.0
2892,customer_review-R12KDT9S6CME0J,Prakash,Best quality sound,wonderfull product great sound quality highly recommended,2018-10-31,4.0
2893,customer_review-R3675EY7L023QI,Renu kushwaha,Awesome 👍,nice,2019-10-02,5.0
2894,customer_review-R1V60HN2PWCAX9,Vedant Kolhe,just buy it,awesome product,2019-11-06,4.0
2895,customer_review-R33I5AO0Z8OEUU,Amazon Customer,Good product,good product,2019-10-28,5.0
2896,customer_review-R2K3ID4VF4948D,Deepak Baingane,Good Speaker,value money,2019-10-16,5.0
2897,customer_review-R26I24RKW4QDQK,Vijay Rebello,Vijay Rebello,value money,2019-09-24,5.0
2898,customer_review-R1CIRT0M6KRIPS,Amit choudhary,Too much useable,everything fine,2019-07-26,5.0
2899,customer_review-RC99YCJOB43,Amazon Customer,Good product,good sound quality best product,2019-03-14,4.0
2900,customer_review-R1XFDU4QMGSSME,Amazon Customer,Battery life good,por871 nice amazing sounds,2019-02-26,5.0
2901,customer_review-RAKEIQ66PPQ3O,Sheldon Bagchi,Awesome sound,good sound really loved,2019-07-07,5.0
2902,customer_review-R3G77VRIURIXUJ,Shakeb,Value for money,fill room sound sound quality great,2018-12-06,5.0
2903,customer_review-R2Z9VLNBW1ZJWB,Umesh Biradar,Rock,awesome,2019-11-04,5.0
2904,customer_review-R1MGL43USRWYOX,sumit,Cool,awesome,2019-07-30,5.0
2905,customer_review-R3KQ3WIZT89301,Praveen Kumar,Very nice product.. overall satisfaction,excellent product,2019-10-08,5.0
2906,customer_review-R389SA2193O76Q,Kindle Customer,Not good for indoor listening....,sound louder clear,2018-12-05,4.0
2907,customer_review-R3PMLHAA6DGR2J,Shabaz shaikh,Bad product,comfort product,2019-07-20,1.0
2908,customer_review-R3JBH996ITYX42,Rahul,Good,satisfied products,2018-10-04,4.0
2909,customer_review-R2QMMWME5IT20A,Muralidharan,Worth the price,amazing product good quality product,2019-01-09,5.0
2910,customer_review-R1FEIDWAV6UF2O,Teja,Buy it,best speaker price,2018-03-28,4.0
2911,customer_review-R2YVS8ORM7MSL4,Satyam kumar,Awesome,awesome,2019-05-10,5.0
2912,customer_review-R2D44XNCVJDLBM,Umesh v gaikwad,Good quality product,nice looking good quality sound loudness,2019-04-22,4.0
2913,customer_review-R2T5R5ALY47SOI,SSK,Wow,wow superb product good battery back,2019-03-09,4.0
2914,customer_review-R50BEDV3A3AZT,anand Choudhari,Best under 2000,good sound home partys,2019-08-28,5.0
2915,customer_review-RZOO6QTHUSNZH,Alka jaiswal,Awsm,awsm productfeel good,2019-09-09,4.0
2916,customer_review-R26CA0YVIAO374,Amazon Customer,Great Product,highly recommended happy purchase,2018-11-23,5.0
2917,customer_review-R3GJTCX4HALYJ6,Kamal saha,Good product,good sound quality battery life,2019-02-27,5.0
2918,customer_review-R35SUNMXP387N8,Amazon Customer,Amazing,like sound product quality,2019-11-09,4.0
2919,customer_review-R28UM1B3J7CVCA,nimayajo,So nothing to say all are perfect,perfect nothing say,2019-11-05,5.0
2920,customer_review-R1RSUSNG6DYL5J,Dipu VS,Good,soundquality needs improvement,2019-08-23,5.0
2921,customer_review-R2J2LQ46204JAU,Gorishankar,There should be a carry handle,carry handle,2019-07-24,4.0
2922,customer_review-R11MZ5O2JDWARM,lavi tomar,Super .,good product love,2019-06-26,5.0
2923,customer_review-RBCJTOZ3R97Z6,mangat sablani,good job Amazon.in,good job amazon super,2019-04-30,5.0
2924,customer_review-RH0DWZDE14QBQ,Suraram S.,charger broke after 3 days of use,worst internal quality,2019-10-26,1.0
2925,customer_review-R3PP2ZOQKS0ZAZ,Amazon Customer,Very nice sound quality & size,type good,2019-09-29,5.0
2926,customer_review-R39VGEZIO3GE6L,ARUN AGARWAL,Good one,nice one go,2019-06-03,4.0
2927,customer_review-R1X9ZJUPZ7R7MX,Nihal soni,Best Bluetooth speaker,superb sound quality,2019-04-28,5.0
