,customer_id,customer_name,review_head,review_body,review_date,ratings
126,customer_review-R10O9Q2RHYIQYB,Smruti Gupta,Worst durability,using product month one side stoped working within period 2 months sides earphones stopped working warranty product 2 years kindly advice done,2019-01-22,1.0
127,customer_review-RMJU4E3TDUH2T,Jaisurya,Buy these earphones and waste your life running behind for a replacement,used like 20 days well right earbuds working replacements another hurdle cost half amount bought earphones process replace earphones would get headache,2019-02-10,1.0
128,customer_review-R61LJAWU3I9B4,Deeparth Shah,Unhappy with skullcandy,works good 2 months wont work appropriate one ear bud would work wont go along procedure clam warranty need courier product noida product received would take 14 days dont buy product,2018-02-13,2.0
129,customer_review-R1ABLGRUBGWO69,Ak,Value for money,good earphones amazing audio quality however due lack volume control need use phone every time kind annoying travelling phone pocket additionally skull rear black hence visible like white one given product description looks cooler,2015-10-18,4.0
130,customer_review-R1E4NCPKI78G5P,dheeraj rathore,Wastage of miney,wrost product skull candy earphone waste money stop working 2 months first 1side earpiece working 2nd working dont buy wastage miney,2018-10-04,1.0
131,customer_review-R2F6CX4RTTAP4J,Zak,One side stopped working within 5 months of Purchase,changing rating 1 star one side stopped working within 5 months purchase want contact skull candy directly issue,2018-08-30,1.0
132,customer_review-R2G3NHYXH49KCY,Shashwat Sharma,Simply waste of money,guys plzz buy earphonesimply waste moneyit last 3 monthsi bought november februarythe wire broken frm main joint u r heavy user listens much earphones dont buy thisinstead go jbl one plus earphones,2017-02-09,1.0
133,customer_review-R1CZA8Z7D4CGWM,Madhusre Das,I went on to purchase a similar one this time despite all the poor reviews about the product,totally worth mine stopped working within week delivery wires delicate since pair earlier lasted nearly year previously went purchase similar one time despite poor reviews product im afraid report absolutely right bad ones youd buy railway platform,2016-01-07,1.0
134,customer_review-R7HRGKU7XYEEM,Shaikh Shoaib,"it's working only for 4 months. I faced 2 time same problem in 4, 4months.",bought 8 months 4months one side stopped working claimed warranty required pay courier takes one month replacement facing problem,2019-08-19,1.0
135,customer_review-R3U4L8RDHK3HKO,Mugdha,Dissatisfied!,worked better 2 moths 1 ear bud earphones workingim disatified dont give u guarantee card anything,2017-12-10,1.0
136,customer_review-R2T1C4SCR6JUC2,Capricornian,gift card not printed properly,product awesome didnt like gift card printed properly words half printed amazon take care things ovverall good product reasonable price tag,2018-06-21,5.0
137,customer_review-R1IAXULVMK4DFZ,Customer,Feels good. Sounds fair.,sound quality good comfortable almost sizes ears needs better earbuds though age quickly device self watch ever changing price,2016-07-26,4.0
138,customer_review-RL2S91PCWCGD2,Aru,Please don't buy Complete waste of money the sound quality is not good also ...,please dont buy complete waste money sound quality good also sound low product looks like street type worth paying 500 get 100 grab disappointed product,2015-07-31,1.0
139,customer_review-R1T7LRUYPCCIYC,Meghana Emani,They laster for 3 months,though warranty huge process end throwing 34 months durable,2019-09-15,2.0
140,customer_review-R24ODWXE94255K,Satyam.sp,Good one u can Try something else.,sound towards base heavy punch powerful thr,2019-05-26,5.0
141,customer_review-R11GYFTHM2PBEM,Amazon Customer,Very poor quailty,sound quality per skullcandy standards also within 2 days left ear earphone stopped working exchanged within 2 days new earphone also facing problem,2017-06-13,1.0
142,customer_review-R1F71N4IDVSSK,VIJAY OBEROI,One Star,didnt like boat headphones great dont buy,2017-09-04,1.0
143,customer_review-R2LZKDPGG4KPKB,Varun Reddy,Good product!!,good productbut best bass quality good felt didnt reach expectation one customer said yesits ear phones shown image receive kinda differentbut didnt bother muchfor u considering looks earphones might way need mention service received amazon best,2015-09-01,4.0
144,customer_review-R1XXHB0W36MTE1,Louis Kamang Gangmei,Skullcandy best sound quality.,6 days bought skullcandy earpiece dont think im insisting u buy u really looking sound quality say one best earpiece quality earpiece good u connected ears trust u hear neighbour old women screaming perhaps music rolls inside u,2015-10-02,5.0
145,customer_review-R30A6TYANGLBL9,Amazon Customer,The packaging alarmed me a bit,earphones good sometimes one earphones wont work beginning working fine packaging two big holes front alarmed thankfully product wasnt damaged would make feel good undamaged packages especially case electronics,2016-08-19,3.0
146,customer_review-R2FJ6INASY4I57,jensen,To be honest this product is good only for the first three months and then one ...,honest product good first three months one side stops working thought fault initially ordered two im even kidding even stopped working side would suggest buy another brand,2018-03-05,1.0
147,customer_review-R21GNUMQZOUT1S,Bhavya,Do not fling it around,greetings perspective amazon buyers fellow advice playing around headphone fling around especially cirular motion one earpiece stopped working,2018-11-16,4.0
148,customer_review-R1AH9KIZSXKUTJ,Manish C.,Excellent product,excellent sound quality product worth price missing inbuilt mic making calls,2019-04-18,5.0
149,customer_review-R1RHLQEWXYMZ9A,Utkarsh,Worth the money!,first product shown picture honestly doesnt really matter would expect amazon better product worth every penny awesome earphone quality wise looks cheap sound really great using 3 months guess durability issue looking good pair earphone go one 4 stars pic given amazon false,2015-12-25,4.0
150,customer_review-R3EYYYRKWPSHNJ,Soman Rawat,Seller selling copies of the product,seller sent copy product one earpiece stopped working 3 months,2019-08-24,1.0
151,customer_review-R37NPAJJ6A2PVW,Sumit Kashyap,It ok but no mic,one doesnt mic mentioned cause almost earphones come mic clearly write also bit costly given average quality,2018-10-09,3.0
152,customer_review-R2TR1TMX049S5H,Amazon Customer,awesome sound quality at the cost of durability.,durable fragile break easily sound quality splendid though verified products original,2018-11-21,4.0
153,customer_review-R13ZKVWLF6222I,Rahul Sharma,FAKE!!!! Pathetic Product... DO Not WASTE YOUR MONEY...,fake pathetic product stopped working 10 days useless dont waste money,2018-07-30,1.0
154,customer_review-R3686NSXHVJ4DW,tanvi gulati,The product does not meet it's expectations.,bought product months back product working 3 months purchase satisfied quality product moreover dont see option return product warranty product still warranty period,2018-02-28,1.0
155,customer_review-R38KAWLO5QDTP9,Bhaskar Chakravorty,Not worth it,pair bought lasted 3 months warranty claim procedure requires ship product noida expense takes 14 days least absolutely ridiculous,2019-05-08,2.0
156,customer_review-R4KAIIVBQUZI6,Nirav Mevada,Awesome earphones...!!!,amazing earphone purchase music experience changed alot never heard type beautifull sound beats also really good product 500 thanx amazon good deal,2016-01-23,5.0
157,customer_review-R125UQATVXB44Z,nidhin prasad,Sound output awesome.,sound quality good overall satisfied sound outputbut build quality earphone great expectedbuild quality felt like 300 rs earphone,2016-07-18,3.0
158,customer_review-RDE716GQC2CSJ,AswinNair,"Product & Sound Quality Best, But no mic on earphone this time",last time bought headphones mic right headphone time mic real disappointing sound quality best usual quality product also best usual,2018-09-22,4.0
159,customer_review-RZMSRTE358MU0,Arvind,Warranty issue,headphones one speaker automatically stopped working use carefullywhat warranty 9 months time purchased needful earliest pls thanks,2019-08-06,1.0
160,customer_review-R3VAHAH6OVLGB7,anil kumar sodhi,Nice,like skullcandy earphone bass effect little bit low ok,2019-02-05,3.0
161,customer_review-R324C2YF8WJVW2,Divya,Can I get warrenty details for my product??,purchased august workingall sudden stopped workingi unable find reason,2017-12-23,1.0
