,customer_id,customer_name,review_head,review_body,review_date,ratings
2224,customer_review-R1SBPBV1UTU8ZV,siddibalu,I love skull candy,excellent product worth money skull candy experience great,2014-06-26,5.0
2225,customer_review-RAFZDYFPC67GU,Askaralipts,Two Stars,good product one speaker damaged,2017-11-21,2.0
2226,customer_review-R20WPKG5RZGJNQ,Anirudh,Value for MONEY,good bass surround looks different image packing unsatisfactory quality appearance headphones rocks,2014-12-13,5.0
2227,customer_review-R2ETX194941AIM,Balaji.R,Four Stars,nice,2016-03-08,4.0
2228,customer_review-R3F5DDMZ0BXOKF,akshansh dixit,Five Stars,best headphones ever,2017-09-29,5.0
2229,customer_review-RLOI4T78ATUCJ,Revanth,Four Stars,original product,2016-09-29,4.0
2230,customer_review-R2VY3U9KPXS8W9,Saleem,It's waste it's a dump etc,working months dont buy guys u buy u fool,2018-03-07,1.0
2231,customer_review-R2AVM2C5621US3,shreyash,Five Stars,good onego,2018-02-23,5.0
2232,customer_review-R2M0QTUDBK8BIH,Sharma.S.N,Five Stars,excellent earpiece,2016-01-27,5.0
2233,customer_review-R39EPB5P8CF5X3,Amazon Customer,Not Good. Inadequate Quality,average good inadequate quality,2017-04-29,2.0
2234,customer_review-R119CZUO2H3PZL,Aditya Sawant,superb product,nice productits delicate though bt handled care works best,2016-01-13,5.0
2235,customer_review-R3OKSVJYEH66RC,jashok kumar,great product,good product like soo much,2016-02-27,5.0
2236,customer_review-R3UAE9DKBFSO32,Ritam Pramanik,Five Stars,awesome hd sound,2018-01-30,5.0
2237,customer_review-R3UVU7PCE4HNVG,Mudit,Average,average product ok sound quality,2018-10-29,4.0
2238,customer_review-R21PPVXAA2HHSQ,Amazon Customer,One Star,bad,2017-11-25,1.0
2239,customer_review-RLLEGDM6JJ81G,Nitesh kumar,One Star,one side earplug giving low sound bought skullcandy month ago,2016-08-02,1.0
2240,customer_review-R2H8OVLWJOE21X,Jeet Nadpara,Five Stars,nice,2016-01-06,5.0
2241,customer_review-R1TKUX9S1PFNKH,Deepika Sista,One Star,working,2016-11-05,1.0
2242,customer_review-R2WNR9M8Y2TV3,saloni,Bad quality,one buds working properly,2018-12-19,1.0
2243,customer_review-R3V530GH3BV16C,Sagar,worst worst worst worst,ordered befor 15 days guess left side working,2015-10-08,1.0
2244,customer_review-RDL9RJ4K959PL,Adarsh,Sucks,good start dosent wo4k u throw,2017-03-03,1.0
2245,customer_review-R32IOP7EU4CIA4,Sravan Parepalli,Five Stars,good earphones probably would prefer mic issues,2015-10-23,5.0
2246,customer_review-R2K1W77YSS3LJZ,Nandita,Worst,uselessafter month stopped working,2018-10-24,1.0
2247,customer_review-R16L36IPR2KVW9,Nithya,Three Stars,good,2015-11-12,3.0
2248,customer_review-R60TRW19DS5K1,Amazon Customer,Five Stars,one side working 3 months use,2018-01-23,5.0
2249,customer_review-R3NUVVN00Z649,Neeraj Sreekumar,Good,good one,2018-06-08,5.0
2250,customer_review-R339LQH7C33FG9,Amazon Customer,Didn't expect this from a brand like SkullCandy!,stopped working 3 months durable didnt expect brand like skullcandy,2015-12-19,1.0
2251,customer_review-R2JNRWTBIEYSI4,Sreenath MV,Five Stars,love itgood sound,2014-11-01,5.0
2252,customer_review-R32WT7RMVBGPSI,Amazon Customer,Very unlike skullcandy quality promise,poor quality didnt even last three months despite taking good care earphones,2016-06-07,1.0
2253,customer_review-RII1XKNHQR3AO,K VAMSI SUJITH,Good choice,good decent bass lovers dont hesitate,2015-11-17,4.0
2254,customer_review-R3UCKFIE85B5HU,Amazon Customer,Jhakkash but no mic,mic earphonebut sound really awesome,2017-05-05,2.0
2255,customer_review-R11K2PF5M3VAZZ,Pradeep,Four Stars,really good,2015-06-04,4.0
2256,customer_review-R15QO3Y7EYX0LB,rajmohan,awesome product ever,awesome productgood sound quality perfect basscolour also really superbtotally worth money nd expectations,2015-01-09,5.0
2257,customer_review-R25B3PXNIUEYQQ,ANKIT,One Star,within 3 months purchase ear plugs stopped working,2018-06-16,1.0
2259,customer_review-R25NXAL1OLANTT,Abhinay,make sure you have these headphones,got amazing basssure recommend headphones 500 dissapointed wire described picture,2014-12-02,4.0
2260,customer_review-RE7VE7Z857OZK,Amazon Customer,Five Stars,nyc one,2017-12-14,5.0
2261,customer_review-RUWZLVW2IX75W,Amazon Customer,One Star,2 months stopped working,2017-09-20,1.0
2262,customer_review-R1GYKD0BESOPPD,Amazon Customer,Ok headphone,buildin quality upto markit thinno mic,2016-07-19,3.0
2263,customer_review-R1CFHEZX67A52O,Amazon Customer,Five Stars,excellent value money gives resounding sound,2016-05-27,5.0
2264,customer_review-R3LRIAL2WGMTSF,DEEN GIRI,Five Stars,good sound super clarity like much,2015-07-13,5.0
2265,customer_review-R3R3ECA9CCO3JT,Anand Akash,One Star,really disappointed stopped working 2 months,2018-04-24,1.0
2266,customer_review-R3CXR0L4HWD30O,saurabh kumar,Not working after 4 month,one side earphone working 4 monthnot value money,2016-08-25,2.0
2267,customer_review-R34U9SWWAQG1E0,Anne Sen,Four Stars,satisfied product,2015-06-05,4.0
2268,customer_review-R2DIGSH2IBS3FX,Shaik janibasha,Spekar ledu,,2019-07-18,1.0
2269,customer_review-R2YLTMI0VS76SR,NITHIN,Works fine nd can be purchased without second,im using product past 2 years works fine nd purchased without second thoughts,2015-09-07,5.0
2270,customer_review-R1J8ULMOETYJVL,Ravi K,One Star,2 working,2018-03-16,1.0
2271,customer_review-R30BMUVKS2DA6S,Amazon Customer,Five Stars,like,2016-03-29,5.0
2272,customer_review-RSYW5CL8MIUHI,Nikhil Trikoti S,Good Value for money...,color good sound qualitybass best range think bit loud would best skullcandy provides one set ear buds,2014-08-07,4.0
2273,customer_review-R25PDGX62UFOXW,Rakesh,Worst product of,within one month deadworst product amazon,2015-11-30,1.0
2274,customer_review-R27X3OUMDRGSOE,VK Singh,Nice quality,sound quality great fits well bass part really nice planing order another one soon,2015-02-17,5.0
2275,customer_review-R2O3GBD00GSQKL,Amazon Customer,fantastic,cant say word one thing buy soon possible,2016-07-08,5.0
2276,customer_review-R3UNAO3DEMZIHB,Abhi,Poor Bass!,ive bought three months sense hearing awesome bass,2016-11-18,3.0
2277,customer_review-R2WCLZLL8GCEVM,jagadisan,Worked properly for 4 months n one ear piece didn't ...,worked properly 4 months n one ear piece didnt work n couple weeks one also stopped working,2016-08-30,2.0
2278,customer_review-R3PN3ARPT9EBET,AnnaAmazon Customer,One Star,bad product working,2017-10-25,1.0
2279,customer_review-RUWZQMODOU6GO,ankita,awesome !,want give 6 stars possible yes good,2015-06-19,5.0
2280,customer_review-RBI4L92LFRZDO,Amazon Customer,reasonable and long lasting earphone.,3rd ear phone skullcandyall good working condition best ever reasonable price,2015-11-27,5.0
2281,customer_review-R3VDT78HHUHBHK,Dhanush,Five Stars,good sound quality,2016-07-14,5.0
2282,customer_review-R2USV8FD70P02G,uday venkata kiran,Two Stars,brought november 2017 one side working,2018-02-28,2.0
2283,customer_review-R1EPFN8DC2OPS9,rajeev,fake no sound good It is like local earphones cost of 150/- 200/-,fake sound good like local earphones cost 150 200,2018-01-18,1.0
2284,customer_review-R2AIZVWKPHZXJM,Amazing customer,Three Stars,worked 2 months,2017-04-26,3.0
2285,customer_review-R28W7Z9ZQ6E3LM,Skritt,Bad durability,lasted less month,2018-11-20,2.0
2286,customer_review-RKWY9QUD737MD,Ishika Nagar,One Star,bad purchase,2017-12-21,1.0
2287,customer_review-R2Z8N4SQT9LLP7,mikhil garg,go for it,good sound quality heavy bass clear sound totally worth price best product skull candy good delivery amazon,2015-05-26,5.0
2288,customer_review-R142RAJ52ECWH5,Gaurav Sinha,"Good one, value for money",nice product,2017-10-13,5.0
2289,customer_review-R3CZ281SB8VF1G,Vikram S.,worthless earphones,disappointed left side stopped workin 2 weeks dont buy people,2015-05-23,1.0
2290,customer_review-RHLKMXRUXN0E1,Amazon Customer,One Star,product defected working fine,2017-08-11,1.0
2291,customer_review-R3SJUEFQX7GRW3,Venkatesh,Two Stars,head phones working 2 months,2017-10-31,2.0
2292,customer_review-R25OLIXEDCIIP0,Sathish Kumar,Five Stars,good audio quality bass,2018-01-16,5.0
2293,customer_review-RRVMACT0A705S,Aman,Not working,working,2018-10-14,1.0
2294,customer_review-R2OM4A0M07O9L0,Amazon Customer,Not expected level,uic box think duplicate,2016-06-19,1.0
2295,customer_review-R3HLXQ2TD14G6X,Akshai shyju,Five Stars,go,2018-01-24,5.0
2296,customer_review-R3M01HSFU3JO2O,Mohsin Mohamad,OK Product.,ok product money,2015-10-06,5.0
2297,customer_review-R3OM8T23I1L72B,Georaikar swapnil,Nice,nice,2019-06-17,4.0
2298,customer_review-RULMS39Q29V9B,Akash Bhilare,Five Stars,nice earphones,2018-01-29,5.0
2299,customer_review-R126L2WNLTEPY4,Amazon Customer,Super headphone,super headphone,2019-05-24,5.0
2300,customer_review-R2A1R1QV13UCJM,shrestha,One Star,worst experience even 1 star deserving,2016-07-26,1.0
2301,customer_review-R27C4D7RNXFT2,Jignesh lamba,Dont buy it,really bad dont buy 2 months stopped working dont buy,2018-01-03,1.0
2302,customer_review-R72O8NKE2L92C,Amazon Customer,Five Stars,fully satisfied product bought rs 400 quality sound also good,2015-11-02,5.0
2303,customer_review-R312FA4GTX6AD6,Prateek Lende,Too Good!!!!!,good earphones 600 wonderful service given amazon strong bass equivalent trible perfect ration equilizer loved,2016-06-22,5.0
2304,customer_review-R1AJVPSDQ83MQW,sreenivasa reddy,One Star,worth money,2017-10-31,1.0
2305,customer_review-R3DNGNTB47AHGE,tarun,amazing headset by skullcandy,love headset woww performance good nice sound bess best feel like mini sound sytem ears best service amazon,2015-10-18,4.0
2306,customer_review-R19PIE4QLRUWPJ,Rajesh,Two Stars,bad,2018-01-19,2.0
2307,customer_review-R2ZM5UNVYKRKHE,Yash Patil,Excellent,kdk,2018-12-24,5.0
2308,customer_review-R2BPNL9KJAM8ZE,Amazon Customer,One Star,good one side speaker working 2 months,2018-05-09,1.0
2309,customer_review-R2MNUOCOLYWN15,Amazon Customer,best buy,excellent base report thats totally worth money,2016-06-10,5.0
2310,customer_review-R3CX6EG2F6IQ8S,Nitupam Baishya,Best ear gear ever,though best eargear ever entire lifewell stylish nice sound qualitylove admit skull candy ear gear,2014-07-28,5.0
2311,customer_review-R1CQLWHONKC8HY,Christi A.,One Star,cable flat gets easily tangledsound ok,2016-02-19,1.0
2312,customer_review-R14S5YGF2FR3RD,Saurabh,Ok not that great,ok great,2014-12-23,3.0
2313,customer_review-R33DI99DINQRMN,Vicky Shukla,Perfect product,awesome sound quality,2017-06-01,4.0
2314,customer_review-R1M2KIH0E1W1DI,Srikanth,good product,steal full value moneyand also safely packed amazonexcept wires thickness every thing finegood sound system3,2014-07-29,5.0
2315,customer_review-R1G253UMQHUPI4,nithinsai,Three Stars,mic good sound quality,2018-03-30,3.0
2316,customer_review-R2IDGBMTZNXW9V,Indranil Dey,Quality is a kind of cheap. But sounds really good,quality build quality kind cheap sounds really good hass optimum base highs well lows,2015-08-30,4.0
2317,customer_review-R5QTHKON0SEN6,gowtham,Problem,ear phone good time left subs one working,2018-03-18,1.0
2318,customer_review-R1UFODJD27Z4ET,vasu deva,Only one word awesome. Enjoyng at each n every level of volume,one word awesomeenjoyng n every level volume con thin need careful longer use,2014-09-20,5.0
2319,customer_review-R1OB3N0PEJS3WZ,Amazon Customer,Three Stars,repaired withing 6months,2017-09-13,3.0
2320,customer_review-R2ZA5YE3GLV5Q2,rahul mittal,One Star,voice quality poor,2017-11-29,1.0
2321,customer_review-R3H7E7F37PG838,Ashok,Excellent,nothing,2018-11-16,5.0
2322,customer_review-R1OMCWXWIJQ1WU,Ataullah Siddiqui,Great,nice,2019-08-06,5.0
2323,customer_review-R36ERBRRZP1XS0,sunny jacob,nice prdct,evrything z good,2019-04-22,4.0
2324,customer_review-R2W1UD92NLO67T,aniresh kumar,Five Stars,love itworking fine perfect good product price recommend surely product,2015-08-02,5.0
2325,customer_review-R2XR3T27HJU93G,vishnu,Skullcandy too good,bass awesome clarity good like product much,2015-02-17,4.0
2326,customer_review-R1V0F361Z5WZW9,Ashish,Best in this priceee.Good product of skullcandy,deep bass iss sooooo good clarity sound superbbbb,2015-03-27,5.0
2327,customer_review-RTRTVM7FTTKAE,Akash kumar,AmazinG product but it’s not useful for iOS devices,always good complicative,2018-09-11,3.0
2328,customer_review-R1RYORYUO31BFR,Malhar Bhatt,Four Stars,good bass machine take care wires thin,2014-11-09,4.0
2329,customer_review-R2C7V4BQQS91R6,yogesh kumar,superb bass,used soundmagic philips max 170 headphone high bass skullcandy superb bass bass lover go get,2015-04-25,4.0
2330,customer_review-RC0JD6HN3ZHVX,Suresh Kumar MJ,also look great!,really gud productperfct soundalso look great,2015-11-02,4.0
2331,customer_review-RK13IHR18ZJZR,Akhil ANair,good quality headsets,quality head phone experiencebut couldnt compared jbl headsets disappointed,2015-10-19,3.0
2332,customer_review-R2TU5YHS48ONRT,shubham,very good sound quality,sound good light weight wires thin otherwise good product,2014-09-17,4.0
2333,customer_review-R181DPEWBUL4S9,Amazon Customer,One Star,poor item bad qualityno bass one side skullcandy,2016-04-19,1.0
2334,customer_review-R2QK6CAI8BSDYL,Sunshine,Rip OFF,complete rip offdont buy,2018-04-17,1.0
2335,customer_review-R3SNMNAWX76XBK,Amazon Customer,Big disappointment,disappointed stopped working within 2 months,2016-08-16,1.0
2336,customer_review-R35IAW5IELMAL2,SaiAkash,Hate it,worst never seen bought ear phones excitement stopped working 1 month,2016-01-14,1.0
2337,customer_review-R2GHAVJNY1OIZC,Akash Philip Saji,One Star,never buy ear buds got damaged within 1 half months,2018-02-13,1.0
2338,customer_review-R3NS29YN8ZJTEO,Amazon Customer,Five Stars,great audio quality best deal price money,2018-01-16,5.0
2339,customer_review-R3IUU6FXY9QMFC,Sethu,Four Stars,good,2018-01-29,4.0
2340,customer_review-RINRUH6IMSZUH,Amazon Customer,One Star,sound quality good enoughnot quality skull candy,2017-12-29,1.0
2341,customer_review-R7XTQV9KTBYNP,Daniel,Four Stars,superb headset skullcandy,2015-01-04,4.0
2342,customer_review-R2T1OPHPSRKFIZ,Amazon Customer,excellent sound quality,using year excellent sound quality full paisa vasul,2016-06-22,5.0
2343,customer_review-R32CJ6A2SOPID0,Rakesh Pawar,Skullcandy,excellent sound,2014-11-10,5.0
2344,customer_review-R2JBGA48SC1IBM,sameer,Two Stars,average productsound quality average,2015-04-02,2.0
2345,customer_review-RYEVF28ETWWWI,Paras Chitkara,audio is great but the cable is not noodle cable,audio great cable noodle cablethe cable poor qualitythe pic posted delivered product,2014-09-11,3.0
2346,customer_review-R8Z5QQYLSH2Y7,Vaibhav Pratap Singh,Waste,stopped working days,2018-12-18,1.0
2347,customer_review-R2KYBA4Z77DF4W,aghileswaran,Two Stars,warranty periodone side working,2018-05-17,2.0
2348,customer_review-R1AC4NM65ATLD6,siddarth,Two Stars,took 2 months agoonow one speakar working,2017-11-04,2.0
2349,customer_review-RLYUESIWXCIOQ,Mani Maran A,Worthy product...,nice product,2015-08-24,5.0
2350,customer_review-R3NI0MRCTGSU0E,biplab,Four Stars,good product fast delivery one concernmic,2015-10-19,4.0
2351,customer_review-R1CY0YZ8AUMOBN,Sandeep,Three Stars,good product amazing sound quality lacks mic volume controls even paying lot amount,2015-11-21,3.0
2352,customer_review-R2J8BQZS6VTIXE,Manoj kumar,Will I have replacement,expected,2019-03-01,1.0
2353,customer_review-R3SWXQ259BSLWZ,Pankajkumarkuntiya,Good,good,2019-01-14,5.0
2354,customer_review-R3AYXIQU0OR4SD,Vaishak NP,Good but not the worthy of such price,good worthy price local 200 rs earphone much better one,2016-06-29,3.0
2355,customer_review-R1479735SYDTBV,Abhirajsinh,after some time one side plug is not working,time one side plug working,2018-07-14,1.0
2356,customer_review-R1RX01UBQX5B9M,Amazon Customer,Three Stars,good sound magic es18 better price range superior noise isolation,2015-11-02,3.0
2357,customer_review-R3J9JS7WTIRR7P,Nutan,Four Stars,good,2017-09-20,4.0
2358,customer_review-R2LJV0CQIVZF5Q,Amazon Customer,Four Stars,sound quality good,2017-07-08,4.0
2359,customer_review-R2YM52RQLY4N5F,Rishabh,Nice,nice,2018-03-16,5.0
2360,customer_review-R2Y2CQ52JO79R8,Amazon Customer,Two Stars,received headphones 1st jan 2016 already right earpiece stopped working,2016-01-05,2.0
2361,customer_review-R2SQN4M1C8I2RA,Manish,Ankh moond k lelo...,nice bassnice sound value moneygo ittt,2015-10-15,5.0
2362,customer_review-R2GC8Z86TPQULQ,NT,Average!,quality wires average overall good one price,2015-12-04,4.0
2363,customer_review-R1ZLRC6AG7FUUH,Nadeem Raja,Decent quality,offers decent sound quality durability isnt good enough,2015-05-29,4.0
2364,customer_review-R2AT6ZQQ39BSKA,Amazon Customer,easily breaks if handled,cable damn thineasily breaks handled carelessly,2016-09-02,2.0
2365,customer_review-R16M2WITY7LACT,Bhavan,Awesome product,really bang bucks excellent bass vfm product skullcandy,2015-11-08,5.0
2367,customer_review-R12EVJYGCLCSAD,Pranay,Doesn't recommend,one earplug doesnt working,2019-01-17,2.0
2368,customer_review-RU90IFQB82FMY,saurav,Rest is good!,picture related original product provide round wire instead flat wire shown picture rest good,2014-08-26,3.0
2369,customer_review-R1DJTX467W5K5R,Amazon Customer,Liked it,gr8 experience using useful product liked lot,2016-10-22,4.0
2370,customer_review-R3ODY8TV27QGV6,D.ANUSH KUMAR REDDY,Five Stars,bass quality superb skull candy always rockz delivery also fast,2015-04-29,5.0
2371,customer_review-RUHL0BEAZYMCV,ch prashanth,Four Stars,one month use right side earphone working bass clarity well,2015-06-19,4.0
2372,customer_review-RA5S36D94I188,Amazon Customer,One Star,didnot meet expectationthe wire head phones thin unlike picture given,2016-01-02,1.0
2373,customer_review-RUKV6WHE6LWFJ,karthik,Three Stars,good,2015-09-22,3.0
2374,customer_review-R245F6TJGX8H6M,Abhinav Dilip Mohod,Five Stars,delivery fast headphones awesome,2014-12-17,5.0
