,customer_id,customer_name,review_head,review_body,review_date,ratings
2986,customer_review-R17LUN6O8NCF27,Biswajit,Three Stars,performance upto standerd,2017-08-16,3.0
2987,customer_review-R3JFV617QBAHM8,Vikram Paliwal,Four Stars,nic product price,2017-09-14,4.0
2988,customer_review-R3EPICG2APYKD,Sai Teja,Five Stars,good working,2017-10-02,5.0
2989,customer_review-R2EY3T03KAYJIL,Gyan G.,Three Stars,good product,2017-05-16,3.0
2990,customer_review-R5Q5ZMOUPBKOA,Jasraj Chauhan,Poor product.,poor built quality 21 amps port stopped working within 1 month,2016-07-24,1.0
2991,customer_review-R2JIX594QQH1J,b singh,Good,small size,2018-11-30,4.0
2992,customer_review-R1608EYU5JGXUQ,CHAITANYA,Good,good,2018-11-15,5.0
2993,customer_review-R1M96T5IWCQT0N,Amazon Customer,Poor quality,would want give single starit stopped working within week,2017-05-23,1.0
2994,customer_review-R2Q18BIIGNCUW2,suman pani,Worth it,working really good,2018-09-29,4.0
2995,customer_review-R3FUXVG4EPY3P4,Andrew Basker.G,One Star,working damage piece,2018-01-01,1.0
2996,customer_review-RKORRELEQD36L,utpal,Five Stars,good one meet expectations,2017-10-28,5.0
2997,customer_review-R1XQU6IPJPX9XC,Amazon Customer,Four Stars,excellent product,2017-08-21,4.0
2998,customer_review-RP0F5Q4PECRR9,Arun,Good one to choose,durable product,2018-08-19,5.0
2999,customer_review-R2DRS4RK24YCXL,Ram Lal,Five Stars,good product fast delivery,2017-10-04,5.0
3000,customer_review-R2FDO2I17P96B8,Amazon Customer,Five Stars,product good,2017-11-03,5.0
3001,customer_review-R1HQKPDOC7NMLG,SUDIPTA,Four Stars,feel ok,2018-04-18,4.0
3002,customer_review-R39J7ZHMBXAQ9W,Avinash Sharma,Five Stars,nice,2017-11-30,5.0
3003,customer_review-RNC90JO82CSF5,Sawan Kumar,Five Stars,worth money invested,2017-06-28,5.0
3004,customer_review-R19DD61LZ0G8PP,Sreerag,Excellent,worth money charges 3000mah battery little thrice,2017-01-23,5.0
3005,customer_review-R15V0P6QYIRUK8,Suryakanta M.,Four Stars,good,2018-05-24,4.0
3006,customer_review-R3W4JTE0ZG0DXT,yogesh,Four Stars,good oneplease buy,2018-01-16,4.0
3007,customer_review-R190HRW2BI29LI,Monu k.,Very good,power backup amazing,2017-11-30,4.0
3008,customer_review-R2SKUT56X6543U,jeevanjyoti,Four Stars,good product,2018-06-11,4.0
3009,customer_review-R2TMQVC39X899Q,sud0424,Five Stars,good power bank among tried,2016-04-18,5.0
3010,customer_review-R2CP86KW7HJC4S,Santosh s. Kadam,Five Stars,nice pic,2018-04-23,5.0
3011,customer_review-R21W3UKGMSTGD3,Shyam,One Star,waste product,2017-11-14,1.0
3012,customer_review-R27E0MREBCSUPZ,Amazon Customer,Ambrane power bank very bulky not to buy,product bulky cord wire mark,2017-08-16,1.0
3013,customer_review-R5IG52GO9Q7AE,Tanmay Ansurkar,Five Stars,good nice one,2017-10-28,5.0
3014,customer_review-R2VPGRXSZGJZ8D,ashutosh Joshi,Great backup...average finishing,great backupaverage finishing,2015-11-28,4.0
3015,customer_review-R3TJKJDTCNFL2W,Amazon Customer,Two Stars,mark 7000 mah,2017-12-08,2.0
3016,customer_review-R2CYBAJJKE18ZN,Amazon Customer,One Star,worst powerbank,2016-12-31,1.0
3017,customer_review-R3S9EQALUQK3AP,Yeswanth,Nice product. battery backup is good,nice productbattery backup good,2017-09-18,5.0
3018,customer_review-RY219SVG5X5RB,Amazon Customer,Worst product ever,work 2months,2018-08-10,1.0
3019,customer_review-R1PTXH9FJJ604A,Amazon Customer,Five Stars,good product,2017-11-18,5.0
3020,customer_review-R4H8P1LG9FT47,Akshay Pathade,Four Stars,working good,2018-01-18,4.0
3021,customer_review-R3FVHCV2WFW8JT,Pruthiraj bahuk,Nothings,well,2018-07-26,5.0
3022,customer_review-R2C8FGZFKRW30A,Santosh Bisen(Vicky),Four Stars,behave like 11000mah battery,2017-10-16,4.0
3023,customer_review-R28RD9UXXW81B0,Niraj,One Star,defolted product amazon respond,2017-09-01,1.0
3024,customer_review-R2NZQOX7V91KI3,Kiran Gantyada,Nothing,weight,2018-11-08,5.0
3025,customer_review-R6OM7BL25HL3N,Jaya upadhyay,Four Stars,yes good products received please share offer products,2016-11-05,4.0
3026,customer_review-R22MDRIWE84YDO,dinesh,Five Stars,nice product,2017-11-09,5.0
3027,customer_review-RL8GE30U96TMY,Amazon Customer,Three Stars,good,2017-03-18,3.0
3028,customer_review-R2CL31TUFA0GLY,Snehal Sadanandan,Five Stars,good product,2018-05-16,5.0
3029,customer_review-R25DXWQI0S9FXH,saptarsi sundar samal,Five Stars,nice,2017-09-24,5.0
3030,customer_review-R1EEJ6GLG6H2TR,Sandeep Kumar,Ok,super,2018-10-23,5.0
3031,customer_review-RU3KYKA1VP4UG,Amazon Customer,Worst quality product,worked even week worst quality product,2017-06-26,1.0
3032,customer_review-RCEKA9SYJ3QT4,PRAVENDRA THAKUR,Very good...,good charging capacity,2016-11-14,5.0
3033,customer_review-R27EY17W7738EQ,Amazon Customer,Four Stars,indian product worth money,2017-07-28,4.0
3034,customer_review-R3V0ID292R5OOA,A.Raghavendra Sharma,Five Stars,good product,2017-09-24,5.0
3035,customer_review-R2WOQK2M2ZHLFA,Amit,Four Stars,nice,2018-01-23,4.0
3036,customer_review-R2X2ZDRIYKFB8C,Karan Malik,Good,thanks,2018-12-11,5.0
3037,customer_review-R3DGY9XEZ0BN0D,Dr.Murali,Four Stars,good,2016-08-13,4.0
3038,customer_review-R6KBFX9R5VX8U,Amazon Customer,Ok,good,2018-09-17,5.0
3039,customer_review-R25NMS4JMI0PRB,Uttam rajbanshi,So nis,us pull,2018-09-15,4.0
3040,customer_review-R2MDJ5099HBT4Y,Amazon Customer,Five Stars,perfect power bank travelling charge one device 34 times easily,2016-02-20,5.0
3041,customer_review-R2U7C4Y309VH10,Bobby,good one,nice,2017-08-05,5.0
3042,customer_review-R2D17BZD6T06U9,Sanaf ali,Four Stars,good power bank,2018-02-13,4.0
3043,customer_review-R1E7PE6LZKJ49K,Amazon Customer,Very good,good,2018-09-15,3.0
3044,customer_review-RIAMODWDSV7WT,Amazon Customer,Nice,good power back,2018-11-29,5.0
3045,customer_review-R3JV4EJRLPCYAQ,eswar,Four Stars,changing performance excellent easy handling,2017-12-11,4.0
3046,customer_review-R2RW0FCJF7I1LD,Amazon Customer,Four Stars,good working fine,2017-11-05,4.0
3047,customer_review-R338T7CM2VGCP7,Robert Zosangliana,good,excellent,2016-05-23,5.0
3048,customer_review-R2IZX9D3O6SIFE,sachin tr,Fab!!!!!!,sprb,2018-11-13,4.0
3049,customer_review-R26BKQVEEV7B8W,pravesh kumar,Ok,ok,2018-11-06,5.0
3050,customer_review-R4LXMY0ZKIAYL,karunakar pradhan,Not good,good,2018-11-19,2.0
3051,customer_review-R3ELOLMUS7HEMM,RIYAS PT,Quality is superb,gud one,2018-10-19,4.0
3052,customer_review-R3M9SC5H39BBH2,Amazon Customer,Five Stars,excellent,2018-01-17,5.0
3053,customer_review-R3SKCD5HTRM70R,haresh patel,Five Stars,good,2018-04-17,5.0
3054,customer_review-R2JNIM3NV08GND,Rashmi,One Star,bad product,2018-01-10,1.0
3055,customer_review-RP5Y205NGEJZK,Nikunj Bhuva,Low weight & Great Power back up,low weight great power back,2017-05-31,5.0
3056,customer_review-R25T763M5V59M3,Shashank,Four Stars,product good condition,2018-01-18,4.0
3057,customer_review-R2KZHL8JCQGKDB,jeevan,One Star,led light working,2017-10-09,1.0
3058,customer_review-R3RGNU3XYMZ6ND,Fraz,Tall claims not a good responce.,charges 5 times phone 5s 1560 mah technically charge,2016-07-21,3.0
3059,customer_review-R2V4X0U0LOOGAA,Rahul Verma,Good,like product,2018-10-23,5.0
3060,customer_review-RZV93XOXXSFKY,E.Elia,Good Product,good working ambrane power bank 13000 mah amazon delivery good,2017-10-09,4.0
3061,customer_review-RJMAI5HZRVP2Y,Amazon Customer,Good,good,2018-10-17,4.0
3062,customer_review-RO6K92UKMDCT,Amazon Customer,Im muruganandham,nice product box doesnt get warranty card,2017-03-15,3.0
3063,customer_review-R2X6172C1NZU4N,dk,Good one!!,fantastic product til,2016-01-31,5.0
3064,customer_review-R2IH409TNQHYWI,Amazon Customer,One Star,branded one takes 5 hours charge 3400mah phone,2017-02-11,1.0
3065,customer_review-R2IY72A0ZIZ1NI,Nil's,Pooor charging speed for in/out,charging slow please help return product,2017-09-13,2.0
3066,customer_review-R4XRA3UBS7OLV,t r ranjan,One Star,bakwas power bank never recommend,2018-07-04,1.0
3067,customer_review-R21X61LOOZ6IY3,ASIF Bashasab Havaldar,Best product to buy,awesome product,2018-11-20,5.0
3068,customer_review-R207BN07DPDQQ4,Amazon Customer,Five Stars,far issue working expected,2017-07-29,5.0
3069,customer_review-R14OHHCG1KI0JN,ritesh kumar,Five Stars,excellent one,2017-08-22,5.0
3070,customer_review-ROUU0ZUIYI2C7,sanjit ghosh,Five Stars,great product,2017-06-19,5.0
3071,customer_review-R1VJLFQEXK1F3F,Sriman P vishnu,OK,good worthble,2018-12-04,4.0
3072,customer_review-R3AIUTAOYX788L,kishori ks,One Star,worst product stopped working within 15 days seriously disappointed,2017-09-01,1.0
3073,customer_review-R368U45045IL59,k.sankara s.,"very,very,nice,Amazan's",niceand good produtvery impartent elactric itemsthanksamazan,2016-11-17,5.0
3074,customer_review-RT4N1OV8B8OHD,Amazon Customer,Four Stars,good quality fast charging,2017-07-01,4.0
3075,customer_review-RJJHBZWEN2ZRS,Yadav,Nice,good product,2018-09-04,4.0
3076,customer_review-R1633SDT4AVX4V,Nagenthra Kumar,Good,good,2019-02-09,5.0
3077,customer_review-R1IP5B4WCJLCJO,chandra bhushan singh,Bakwas,working properly,2017-12-03,1.0
3078,customer_review-R1NPI25CGWONSP,BABLU MAITI,Ok,loke,2018-10-09,4.0
3079,customer_review-R2QF50LSA8FDTY,chandan gujjarwar,Four Stars,okay doke,2018-01-30,4.0
3080,customer_review-R29HO8GBDI5E4R,JItesh,Plz help,product working,2017-11-15,1.0
3081,customer_review-R43SJXIOF9CWE,Rahul gakkhar,Amazing by Amazon,good product,2017-10-23,5.0
3082,customer_review-R1ZA8IVCPZ6JAN,P.SHANMUGA RAJA,One Star,dont buy,2017-06-17,1.0
3083,customer_review-R2CS3E2VSWEUSN,Manisha Kumari,Two Stars,jack working,2018-02-09,2.0
3084,customer_review-RH6Y0D20VE01C,Amazon Customer,Five Stars,using since thereabout 5 months get service satisfactory far,2016-07-15,5.0
3085,customer_review-RNVA2O5I32PPO,Amazon Customer,Four Stars,veey good product ambrane power bank love,2017-01-31,4.0
3086,customer_review-RWXW7X1MKRYB1,Amazon Customer,One Star,useless quality,2018-02-26,1.0
3087,customer_review-R32EFDHNNPG9O0,Ashaprabhu,loved it😍😍,gud productloved,2018-03-22,4.0
3088,customer_review-R2UZ3CYCCWOIXP,Nawaj Kazi,Four Stars,good product low price,2017-11-23,4.0
3089,customer_review-R2HZC0ZYE3GCWQ,Rajeev saxena,"Good, affordable product",good affordable product,2017-11-03,3.0
3090,customer_review-R3QA1YV96V9FFU,Mangesh kamble,Awe,awe,2018-08-10,5.0
3091,customer_review-RWYMHVH15VCXQ,astik,One Star,bad product dont buy,2018-01-16,1.0
3092,customer_review-RP10P432PYX5X,gn,Three Stars,good product little bulcky,2017-02-10,3.0
3093,customer_review-R1MXGRU67RT946,Amazon Customer,Two Stars,waste productafter 2 times use working,2016-07-10,2.0
3094,customer_review-R37AJYXY6FBXBI,harish,Super,nice podect,2017-10-26,5.0
3095,customer_review-R1QKN20AVAC7EQ,Monika,One Star,bad defaulting product,2017-09-23,1.0
3096,customer_review-R3HH1I01YG8KLD,Deepak Singh,One Star,product good used product earlier,2018-01-24,1.0
3097,customer_review-RCUPB6IFVP5XF,Vijay kumar,One Star,received defective item,2017-10-31,1.0
3098,customer_review-R17Y2OGM2WVGLT,Akshat srivastava,Not working....Waiting for help,isnt workingi wanna replace iti want help,2017-12-29,1.0
3099,customer_review-R8QWZZ50KDU84,ananya,Four Stars,good performance slight problem usb cable gets loose,2016-01-17,4.0
3100,customer_review-R2RPYAXP3NHOSO,Anisha,Other than that power bank is good..,cable charger faultyother power bank good,2017-09-19,4.0
3101,customer_review-REMRWQELADO3K,AMIT KUMAR,Four Stars,product good,2017-12-30,4.0
3102,customer_review-R3LID43KNYVUZV,Somesh,Three Stars,good product,2018-04-10,3.0
3103,customer_review-RBGWI67MTJX5M,Amazon Customer,Worst,useless,2018-01-23,1.0
3104,customer_review-R54CDEBH0AA4A,Sunil Rana,datacable,data cable material change hard,2018-01-22,5.0
3105,customer_review-R28WHTOGA2B4XN,Vibhuti,One Star,worst product worst experience amazon customer care,2017-10-16,1.0
3106,customer_review-R243DSBJUUA99I,Amazon Customer,Four Stars,nice product happy amazon,2017-05-18,4.0
3107,customer_review-R3VZ5P650FL8PK,Amazon Customer,One Star,waste product,2017-10-14,1.0
3108,customer_review-R276WLU5LQQFI0,Shree,Four Stars,nice product delivered time,2017-05-25,4.0
3109,customer_review-R2OLWBV0B5PVFR,Amazon Customer,One Star,device taking charge stopped working buyef 2 months ago,2017-09-18,1.0
3110,customer_review-R1NO0O8SKXPLB,Amazon Customer,Four Stars,good,2017-12-14,4.0
3111,customer_review-RU0DL26Y2W4X9,Swaroop,Five Stars,good,2017-10-14,5.0
3112,customer_review-RCMC80QG4MRQ3,debabrata mandal,How is it,poor quality,2018-10-12,2.0
3113,customer_review-RWTL6N6OCKPHI,Ragesh Raghavan,Three Stars,useful good product,2017-02-15,3.0
3114,customer_review-R1FT939G1KXEFI,charvi,Five Stars,nice,2018-07-28,5.0
3115,customer_review-R14EPYMUFRDC1H,MOHAMMAD H BEPARI,Five Stars,good,2017-09-04,5.0
3116,customer_review-R32USZB0DKSF7R,sudip,One Star,actual output 6000,2017-12-03,1.0
3117,customer_review-R1PSMMU63YIBN4,Amazon Customer,Four Stars,nice product,2018-02-02,4.0
3118,customer_review-RAEOV9J2ZHLZW,Chetan Kumar,Two Stars,product good im happy usb cable working,2016-03-21,2.0
3119,customer_review-R1VBQ5XQQB52BX,Vinay Jalihal,poor quality do not purchase,product failed work 2 monrhs poor quality purchase,2017-10-08,1.0
3120,customer_review-R3B5O9OA5XW5AX,Ramprasad,Two Stars,didnt get connector powerbank,2018-04-13,2.0
3121,customer_review-R1LIWN1AQGW4MR,Krishnappa,Still I love it,item gud doesnt meet expectation still love,2016-10-20,4.0
3122,customer_review-R932QE8YQJMN,Amazon Customer,Concerned cabil no a good,concting bad,2017-08-28,3.0
3123,customer_review-R2P8ULQ1IKD23I,Sonam_srivastava,Five Stars,good quality,2017-12-08,5.0
3124,customer_review-R2Q9VU3UO8OG66,AJINKYA THAKARE,Four Stars,best power bank brand,2017-04-02,4.0
3125,customer_review-R9PN6OKE9SUH4,Meenu,Five Stars,buyers dont hesitate buy product usefulljust buy,2017-06-28,5.0
3126,customer_review-ROR4ACAIFKXC7,Amazon Customer,One Star,bad,2018-01-29,1.0
3127,customer_review-R2VOS9RF7O0NC1,Amazon Customer,Five Stars,osm,2018-02-13,5.0
3129,customer_review-R3B2JESZE63MAD,Harshavardhanan,Great backup,nice product,2018-09-20,4.0
3130,customer_review-R3BGBGCWU2EFOE,lakshman j,Good product,good,2019-01-17,5.0
3131,customer_review-R34QHY6G5C6Z3C,vilas,Five Stars,good product consider,2018-04-27,5.0
3132,customer_review-R2ZDY9F3HWG1RZ,Sudarshan t.,Not Good...,working since buy date,2018-04-14,1.0
3133,customer_review-R1XPH3MV6QY3XR,B Ravindranath,Smartphone on the Go,product quite useful especially travelling,2016-08-18,4.0
3134,customer_review-R10CXYE0UYVY7J,Nelanti Maneesha,One Star,received defective device,2017-10-24,1.0
3135,customer_review-R1YHFFPDCEJYX1,Kiran Metikala,Two Stars,think go,2017-01-03,2.0
3136,customer_review-R1BF5M385T68NV,Arcot,Five Stars,working super,2017-09-24,5.0
3137,customer_review-R1BX0HPIP8M8CS,vaibhav,Three Stars,giving 7500mah,2017-06-18,3.0
3138,customer_review-RUB37PEVQI80E,Amazon Customer,GOOD,good quality got extra point purchase new items,2016-09-20,4.0
3139,customer_review-R25QHMA4XLUAQT,Amazon Customer,Wrost product,automatically damage 4 months bad product,2017-10-15,1.0
3140,customer_review-R3G0B7HZEGIVMO,dinesh,Four Stars,good use charging speed slow,2018-02-22,4.0
3141,customer_review-R1JAPO4WY9IW50,Dr. Himanshu Parekh,Five Stars,satisfied,2017-12-07,5.0
3142,customer_review-R28GOOURFQLI7X,Souvik mal,One Star,midiam,2018-01-14,1.0
3143,customer_review-R2RM77HBHUYTWF,Amazon Customer,Ambrane Power Bank P-1310..nice product,ambrane power bank p1310its nice useful productmobile charge full 3times,2016-07-23,2.0
3144,customer_review-RAWWEXGVCTQN2,Osss,One Star,working properly,2017-11-27,1.0
3145,customer_review-R2HSC7P0PJPON9,Amazon Customer,Three Stars,good,2017-05-21,3.0
3146,customer_review-R1ETZARBO0UKGK,ravi kumar,Five Stars,good product good performance thank u,2017-03-13,5.0
3147,customer_review-R17PIVVW0GAD3O,Rajamani,Minus one star,poor,2018-01-28,1.0
3148,customer_review-R35QPW5D4NM1SN,Amazon Customer,Four Stars,3 months usb ports giving problem,2017-01-05,2.0
3149,customer_review-R38IEPTBU8M8S9,Amazon Customer,Good condition of,good condition product,2017-03-15,5.0
3150,customer_review-R1K1F2Z71R6XM,Apoorv,Great Product.....,great product charged multiple devices,2016-01-25,5.0
3151,customer_review-R1CUG2ATGXNUG2,Antara Banerjee,Five Stars,working 15 days supposed,2017-11-13,5.0
3152,customer_review-R16VQ51K1FPZCP,Amazon Customer,One Star,received defected product,2017-10-02,1.0
3153,customer_review-R1K7NLJQPEH6QO,Amazon Customer,Five Stars,nice 1,2017-11-10,5.0
3154,customer_review-R3J76TZSP8MX1J,Amazon Customer,Cheap products,cheap quality product orignal total waste money,2017-02-20,1.0
3155,customer_review-R3MK9GLBV1XEBC,SATISH,Worst.,worst product pls dont buy,2017-09-23,1.0
3156,customer_review-R2MRH1MXBUYC00,sonali prabhu,Excellent,working well,2018-09-07,5.0
3157,customer_review-R336R7L1FRCISA,Eekshithw,Good,gud,2019-01-13,5.0
3158,customer_review-R136FCJ8BYFT3K,Amazon Customer,Not Genuine Product,genuine product,2018-02-16,1.0
3159,customer_review-RQ17L2HRRFCIM,Satkar lamsal,"Worst product ever ""never buy from this shop""",worst product ever never buy shop,2017-12-11,1.0
3160,customer_review-R308BBRII4RR3W,Shalini Saxena,Four Stars,1no bhai 1,2017-12-28,4.0
3161,customer_review-RQFC3F9H1COBN,RAJNI KANT,Good,good,2019-02-14,5.0
3162,customer_review-R1X1UKT1T8GK0F,Vijay,Five Stars,good one price,2016-06-11,5.0
3163,customer_review-RRJKP3VK18ZEW,Rooban,Four Stars,handy,2016-06-22,4.0
3164,customer_review-RKEHZIC9A5I0X,Rahul kumar singh,Pawar band bead,pawar bank bead quality ple return pawae,2018-02-11,1.0
3165,customer_review-R3Q18Z8L5QR56E,Jayachandran,Four Stars,useful effective going long trips,2017-08-31,4.0
3166,customer_review-R33RNNIN65HGUL,muneerasalam,Four Stars,good,2017-01-24,5.0
3167,customer_review-R112HA1E6Q6LVW,Mohmed,One Star,slow charging even 21 slot,2016-10-06,1.0
3168,customer_review-R26HEI3JSS1O0C,Durgesh wanjari,Five Stars,hi,2018-03-11,5.0
3169,customer_review-R2HV0IV675QUJ2,Abhay Kumar,One Star,bad backup power bank also bad service,2017-12-30,1.0
3170,customer_review-R3TBKMJVSPYVTS,T v rao,Three Stars,average product,2017-04-13,3.0
3171,customer_review-R39Y9X707VPE0R,saumya,Good,good powerbank,2018-10-16,5.0
3172,customer_review-R1MXE3CVFF39AH,BABS,Four Stars,nice product,2018-03-14,4.0
3173,customer_review-RDU8BPKG3ZJYC,SAHIL,Two Stars,average,2017-08-17,2.0
3174,customer_review-R2TCQ90X18A9DX,RAJIV B.,Five Stars,product really good,2017-11-30,5.0
3175,customer_review-RDWO07OPUMSTS,vikas jha,Waste of money,product work 23 uses,2018-04-19,1.0
3176,customer_review-RPJW3LVEIY3IN,Sushant Sarandakar,Three Stars,good product reasonable price,2017-05-29,3.0
3177,customer_review-R3B23PQ5KCGL0Q,Ram Prasad,Not good,good received used pieice,2017-03-20,1.0
3178,customer_review-R2YQ0QV6SIJU3M,Srinivasulu P,Five Stars,good product,2017-11-13,5.0
3179,customer_review-R39N0KIQY4YFKZ,Amazon Customer,One Star,automatic power 3rd cls product,2017-07-03,1.0
3180,customer_review-R37EII9QYP1YB8,giri,Three Stars,fill red mi note3 mobile ony one time power bank,2017-08-16,3.0
3181,customer_review-R328OMVE3EHFP1,Amazon Customer,Very good product,good product,2017-08-05,5.0
3182,customer_review-R28L950MT8OIHW,gopabandhu behera,Three Stars,average good,2017-09-12,3.0
3183,customer_review-R3IL4971OYH2WJ,Mubarak Fazil,Best,best,2018-03-13,5.0
3184,customer_review-R13KFMZXA0CCFS,Amazon Customer,Five Stars,good product,2017-06-01,5.0
3185,customer_review-R3A1XVIMB61XY5,Krishan,Five Stars,great,2017-11-03,5.0
3186,customer_review-R2AV5GGQMRTN8W,Sanjay Fulari,Good life,good,2018-06-23,5.0
3187,customer_review-R2OZB0ICRGE565,sakthi,Led light use,switch led light,2017-08-14,4.0
3188,customer_review-R20K8B2OZF10CR,Love Bhatia,problem in charging,experiencing problem charging mobile after1 month purchasehow returnexchange,2016-03-15,1.0
3189,customer_review-R2AW5MEMB4MRUZ,Jignesh Chavan,One Star,battery charging 10 days,2018-02-07,1.0
3190,customer_review-R2L4U4MMSWCQ00,Gangwar,Five Stars,nice,2017-09-04,5.0
3191,customer_review-R1QS9K19ZRTT7J,Ankit Patel,Five Stars,good power bank newlycome,2017-05-18,5.0
3192,customer_review-R2405BB30KGPV4,Amazon Customer,Five Stars,good product,2017-10-14,5.0
3193,customer_review-R1FBC0UQ5J1W6U,Sahil gandhi,Five Stars,awesome,2018-01-06,5.0
3194,customer_review-R24KY5NA5W6D4Z,Amazon Customer,Five Stars,good one worth every penny,2017-05-05,5.0
3195,customer_review-R2DCTZWTBKXTB,LOKNATH DUTTA,Five Stars,good product,2017-12-12,5.0
3196,customer_review-REJ0ABYFS8V9A,Satish d.,Useful producet,everything fine,2018-09-02,5.0
3197,customer_review-R1L44VK9T3GZY4,Amazon Customer,awsom product,worth,2016-10-06,5.0
3198,customer_review-R1Y36LX9XSUIT1,Mainak Das,Liked it,liked,2018-12-10,5.0
3199,customer_review-R28XW0ZYE9CV87,Priyanka,One Star,satisfied productits working,2017-12-06,1.0
3200,customer_review-RSVRKDSTEPRR1,S gandhi,Four Stars,nice product charges phone fast original cable,2017-08-19,4.0
3201,customer_review-R2YTXMY0B7LPU2,Amazon Customer,One Star,worst,2017-08-26,1.0
3202,customer_review-RLA12EMAGBRT2,AKLESH,One Star,takes much time charge,2018-03-12,1.0
3203,customer_review-R1X9F0AJA9QVLF,olive,super like!!!,thanq amazon best product best price bought 899,2016-01-31,5.0
3204,customer_review-RHW6F4AHL5LXE,Pranay,Four Stars,good product,2017-07-01,4.0
3205,customer_review-R3EWWKWIID830C,parmatma,Five Stars,best power bank class best value money,2016-01-29,5.0
3206,customer_review-R1BUWR1TMT1ADO,Prajwal,Gone after month,slow charging aftera month,2017-02-18,3.0
3207,customer_review-R5WQ2UOALCWNL,Georgi Mathew,Five Stars,good one,2016-06-08,5.0
3208,customer_review-R227LW1ZU1WDIZ,Amazon Customer,its not good and plz dnt purchase it,take 34 days get fully charged good plz dnt purchase,2016-09-03,1.0
3209,customer_review-R3MFNDPGHXYLB0,Shashank mishra,useful at travel time,long lasting battry useful travel time,2018-02-12,4.0
3210,customer_review-RCH4T1AYDGIBJ,SOUMYA RANA,Five Stars,product good,2018-02-28,5.0
3211,customer_review-RRPK7C0Q0LL97,Amazon Customer,Quality of this product is poor,fully satisfied productplz replace power bank,2016-09-27,1.0
3212,customer_review-R26AVJ98PZGDJA,Pavan,Five Stars,good worthy,2017-04-13,5.0
3213,customer_review-R3MWEYZNF420JL,Amazon Customer,Very bad power bank,bad product fully charged lenovo k 5 note,2017-02-07,1.0
3214,customer_review-R3RTNG5CY2LMKQ,shailesh,Ambrane power bank charging not valid.,unlike,2018-11-26,1.0
3215,customer_review-R3JVNOW9NWHD4,Omm,Five Stars,good power bankeveryone must buy,2017-12-22,5.0
3216,customer_review-R251BMG21BTGML,Amazon Customer,"dispatch of product timeline too late, so many of persons thinks about product for purchase or not.",product comparitively good dispatch timeline poor boring,2016-01-23,4.0
3217,customer_review-R1O4RW278PA5ZM,Amazon Customer,Four Stars,good,2016-11-09,4.0
3218,customer_review-R10OBX6E6HZ1M7,MILTON SK,Bad item,charge longevity,2018-08-08,1.0
3219,customer_review-RGL124OAP9849,Pritam,Worst product,first charging,2017-07-15,1.0
3220,customer_review-R1QD0A4XZJJL2,Shubham,Two stars,getting charged,2017-10-18,2.0
3221,customer_review-R1NZHOW30MHIJX,siddharth dubey,Great value for money,long standby time charge mobile quickly charge 2100mah battery 4 5 time fully,2016-01-26,4.0
3222,customer_review-R15PMG33D0Q8YG,Hitesh,Five Stars,product worth every penny,2017-12-11,5.0
3223,customer_review-R178HRDQ0005QW,RSK,NOOOOO,cheap producti returned day,2016-07-19,1.0
3224,customer_review-R38JUNG2ZOPAMS,Saurabh,Five Stars,excellent powerbank,2017-08-21,5.0
3225,customer_review-R3LSZF0QQAQ4N8,Amazon Customer,One Star,product seal broken,2017-08-27,1.0
3226,customer_review-RE1JJ5SIITSCI,Kamesh,Nice,nice,2017-08-28,5.0
3227,customer_review-R1PIWCD12OCWKR,vl46933,Five Stars,love,2016-11-12,5.0
3228,customer_review-R2N7O018KMDKWL,Ranish,Five Stars,nice onelove,2016-03-24,5.0
3229,customer_review-R3AE2SU26Q8F1B,Neha Mishra,Not charging,charging,2018-10-03,1.0
3230,customer_review-R1S3S6D74SLBMR,sunil gg,One Star,charging pin moving,2018-05-31,1.0
3231,customer_review-RJ93WQTB20B6N,MD,mast,mast bhai,2018-06-02,5.0
3232,customer_review-R2AKNZRM1E1STG,Koteshwar R.,Three Stars,coming 10k mentioned 13k,2017-07-25,3.0
3233,customer_review-RDN72RVLMKDE6,Dinesh S.,Five Stars,good product value money,2016-11-08,5.0
3234,customer_review-R3D941JF72YLBZ,Bivu,Three Stars,nice,2017-10-17,3.0
3235,customer_review-R1YV8MTN60E289,Amazon Customer,One Star,battery get discharge soon dont give proper back,2017-09-28,1.0
3236,customer_review-RBVZVTZJ15H9G,Amazon Customer,Two Stars,6 months start giving problem charging,2016-12-12,2.0
3237,customer_review-R2NMEAGGKU1Z7T,Amazon Customer,Five Stars,nice,2017-07-06,5.0
3238,customer_review-R2NPX7V7UIK078,Amazon Customer,sucks,fake productsucks,2017-12-12,1.0
3239,customer_review-R2QTCUXXDQ8TZ,Raghavendra,Five Stars,nice,2017-11-01,5.0
3240,customer_review-R3TPC8OCE27BX9,Som Mukherjee,Good Power Bank,good one price folks u go,2016-08-14,4.0
3241,customer_review-R306XW700EF7NL,Anjar,One Star,worst power bank,2017-11-12,1.0
3242,customer_review-R3PV9B6M09U1KP,Asp,Three Stars,good pproduct,2016-03-16,3.0
3243,customer_review-RS3P7AC4TPM7W,Amazon Customer,Five Stars,good product,2017-06-21,5.0
3244,customer_review-R1M0CGX3C5PSAU,Soumen Dutta,Four Stars,good product,2017-10-12,4.0
3245,customer_review-R4DTUEZAAW2KB,shobhit agarwal,Nice @899,powerful,2017-10-30,5.0
3246,customer_review-R3FAEFG0HZ6C6M,pnm,Poor usb cable. Dont trust this product,usb cable doesnt worknot worth buying,2017-12-23,1.0
