,customer_id,customer_name,review_head,review_body,review_date,ratings
725,customer_review-R2G4YMJNTI7WZB,dinesh,Not full capacity power bank,power bank full capacity 11000mah capavity 5000 6000 amh iam sure,2017-10-23,1.0
726,customer_review-R20MCXIX0ICQ93,Dipayan Roy,Does its job very well,good handy device keep travel charges phone 5000 mah twice 10 100 recharge cycle faster normal recharge company provided charger,2018-03-18,4.0
727,customer_review-RZ5M6G5TBBSLA,Dalpatraj,Poor battery life of this 11000 MAH Intex power bank,quality 11000 mah power banks battery poor getting discharged soon charging fully getting empty charging 1 mobile 2500 mah,2019-08-18,1.0
728,customer_review-R137VN8ZGQ6T49,Amazon Customer,i feel very sad for that bcoz i pay 1000 rs,product received works 1monthafter 1 month workingi feel sad bcoz pay 1000 rs thati want return please give fresh pc works,2018-04-28,1.0
729,customer_review-RNQPMQL1EWPQB,Yogendra singh,Not good,works gently four months charge one phone 3500mah battery,2019-08-06,2.0
730,customer_review-R38KIWZ7XXD9JC,Am cs,Cheating,old piece also used piecevery dirty piece,2019-05-14,1.0
731,customer_review-RIBSP40GL2XQ1,pushpinder,Very good powerbank,especially features 3 ports one 10 two 21 power banks feature two ports,2018-12-12,5.0
732,customer_review-R13K507MDZEYKZ,REZTO,One Star,stop keep charging 2 months dont go,2018-09-21,1.0
733,customer_review-R1YL8MYCQ9V93Q,Grieshma Saxena,Good product,using since 6months still performance good charged works max 23 charges,2018-11-17,5.0
734,customer_review-R2ACYA22JO59E1,Ashish Kumar,Overall good quality,overall good quality,2019-07-18,5.0
735,customer_review-R1WBVM4RWXHQWJ,kiran chavda,I would totally recommend this,six months performance still would totally recommend product,2018-04-19,5.0
736,customer_review-R20YM8B6UX2LDE,Akshara Nair,Dissapointed,scratches power bank looks like used product,2018-11-30,1.0
737,customer_review-R2IN7SRD0WT8JW,Shubham yadav,"Worst product, duplicate products",worst product dont buy 3 months also heat charging plz dont buy dont waste money,2019-07-27,1.0
739,customer_review-R2RUXDBTU4ZA3P,BANOTH RAJU,Four Stars,intex itpb11k 11000 mah power bank working good use full travelling,2016-09-25,4.0
740,customer_review-R30DPC5SUM5Z2T,Naveed Quadri,Worst worst worst,one worst product created mankind never order produxt intex ia working vontacted customer care one helping,2016-10-20,1.0
741,customer_review-R2B482STEFZTO0,Tufail,Horse power,horse power power bank long lasting stand battery 12 hours amazing product,2019-05-25,5.0
742,customer_review-R1RNV4V4NBC993,Indirakumar,Nice super but wire quality improve pls,nice super wire quality improve pls,2019-08-28,4.0
743,customer_review-R29JZ1UMR9Q9V5,Khalid Yamani,Battery life Fails in Two months,power bank good quality fails 2 months usage cant even charge one time phone even fully charged power bank,2019-08-22,1.0
744,customer_review-RYG50IIU4QSEZ,Anupam v.,Must buy,good backup excellent must buy one thing bit heavy cheers,2019-08-03,5.0
745,customer_review-R36R4B81B4ZCAI,Amazon Customer,But overall its very good one,datacable stopped working within 2 months purchase overall good one,2016-10-13,4.0
746,customer_review-R2HAJDUZ2H2E1N,Capt.S.M.RAHMAN,Nice looking power bank,good handy use fast charging capacity suitable outdoor use,2018-01-20,5.0
747,customer_review-R3EARUPXYYUIVE,Debashish Datta,Okay,okay nice product,2019-08-08,4.0
748,customer_review-R1Q0R6CNJQY7DH,Amazon Customer,Not happy at all with the,charge power bank doesnt stay even used needs recharged againnot happy product,2017-07-20,1.0
749,customer_review-R13L7O2PIR5TZX,Ajay Kumar Gupta,Worst power bank,worst working 10 days full charging charging 1 time phone 3500 mah big fan amazon time disappointed amazon sell type fault pieces,2019-03-02,1.0
750,customer_review-R1EOIG21UFP6DX,Amazon Customer,Good product!,good value money easy use flash light comes handy overall good product,2017-10-08,5.0
751,customer_review-R19V7ETK2KALYJ,Amazon Customer,"product is good, it takes 4 hours of continuous charging after ...",product good takes 4 hours continuous charging complete discharge weight product bit heavy provides complete charging cellphone thrice complete drainage battery approx 2100 mah motog 1,2016-07-17,3.0
752,customer_review-R3VYBB9BGFY02V,Ak.Narang,nice,nice product,2019-07-18,5.0
753,customer_review-R2R4QXQJ6BKXST,Suresh s.,Good,nice handy product worth money,2019-07-22,5.0
754,customer_review-R2WJ3YVQZD2ND2,KULDIP KUMAR VIJ,THE POWER BANK IS NOT BEING USED AS THIS IS ...,power bank used totaly unuseable recharging power bak need power bank recharges mobile work upset purchase product,2018-04-23,2.0
755,customer_review-RAEXLQD4I9B6M,Sugan,Average One,led working weight higher expected full charge moto g4 means 50 claimed 6k mah,2017-08-26,3.0
756,customer_review-RDBFCNZUIS8XM,LAVISH CHANDANI,Nice at this price,nice product price charging power superb battery life okay actually 10000 mah product 60007000 mah battery inside,2019-07-01,5.0
757,customer_review-R1ZAAE0CIRQXL4,Amazon Customer,VERY POOR.. AFTER FEW MONTH ITS NOT WORKING,poorafter month workingi dont know,2017-06-19,1.0
758,customer_review-R32MXFGDKUT1RL,ASHOK- KUMAR,Best Power Bank,good qulaity colour best output results buy immedialtely good led quality,2018-01-26,5.0
759,customer_review-R1H1141QEKR5LH,Satyabrata Bhattacharya,INTEX - The best,fast self charge charge mobile also fast torch useful bright hence five stars product,2019-04-29,5.0
760,customer_review-R2JBHYX750PA44,Vikram Karandikar,Best buy,21 charging super fast using full capacity must gadget android devices day long battery moderate use big challenge,2016-12-03,5.0
762,customer_review-R28A6L8WAEEWHN,ankur agarwal,Faulty product delivered,dont know whats problem power bank within two weeks frequent use damaged 5 usb cables phone battery may giving high voltage supply,2017-07-09,1.0
763,customer_review-R2IYTO7ZXAM65B,selvakumar,Below Average Quality,worked good 1 year,2019-01-19,3.0
764,customer_review-R2LL4BUKLSGY72,Touseef,Power bank,good product traveling,2019-05-12,5.0
765,customer_review-R1QETQ737UFXIL,Varsha Kakani,Ok ok,even charges iphone 6s twice good travelling size,2019-10-17,5.0
766,customer_review-RCBGULDOJ9XDC,RAM PRAVESH KUMAR,R P Singh,good product,2019-10-30,5.0
767,customer_review-R6EH40PKPPNTW,Sandeep Vijan,Love it,sony m4 phone charges 5 hours using sonys wall charger charges 2 hours intex pb11k power bank recommend product everyone,2016-03-30,5.0
768,customer_review-RKL89JEO746EF,Karan Lassi,Intex IT - PB 11K 11000mAH powerbank review,good quick useful takes many hours get charged charges slowly good carry charge going station family friends,2018-12-09,3.0
769,customer_review-R27PNY4OK3NNLU,Sarang Jirapure,Good to buy this product,product handy useful use charge mobile fully charged 3hrs nice product good battery life,2017-10-10,4.0
770,customer_review-R1I8H9L1YOXXX3,Rishav,happy to use,itz nice device itz classamazon delivered aftr 8 days date ordering company said 11000 mah pwr banki think 8000 mah capacity charge 2000 mah mobile bttry 4 times fully price good device normal use thnq amazon,2016-01-29,3.0
771,customer_review-R3ALCY3US9FXOF,S K Patra,NOT SO GOOD.,charging cap low,2019-08-16,3.0
772,customer_review-R3081NEY62EET5,Pankaj Sad,It's very good product. I can charge my iPhone 2-3 times,review 6 months good product charge iphone 23 times easily,2018-04-26,5.0
773,customer_review-R37FQ6K91VCGW7,Amazon Customer,not satisfied,got delivered product 10 march n got delivered time product gud led light working n phone getting heated,2017-03-20,2.0
774,customer_review-R2BRTW9UB6KFSS,CHITTARANJAN MEHER,Average,charging slow,2019-11-19,3.0
775,customer_review-RDKW7Q4B9VBA4,Ankit Garg,Bad Performance.. Bad speed,worst power bank slever seen papers 10000 mah able charge 3000 mah cellphone u put charging 810 hours plz buy,2019-08-22,1.0
776,customer_review-R250LK52ZDS3IJ,Dheeraj Jha,I ll be totally waste my. Money. For buy. This. Product.,good product buy product think power bank charged pohne 2 3 time work hope bad product takes money nd provided good service plzzz replace myy money,2017-09-13,1.0
777,customer_review-RQJEXWRVOWNLZ,jahid shaikh,Third class product,third class product working properlyfull charge krne pr bhi battery apne aap hi low ho jati seriously disappointed amazone,2019-04-20,1.0
778,customer_review-R3V4D0YMNWB84J,krunal dalwadi,Good,intex power bank quality charging power travelling three usb charging point tourch good product,2019-06-30,3.0
779,customer_review-R2L5RFCIEE4GHL,Amazon Customer,Three Stars,came really bad packaging seemed used works ok discharges quite quickly,2017-06-03,3.0
780,customer_review-RSZRTX14TEUET,Jaison Jose,Four Stars,good product bit heavy expected torch handy,2018-04-04,4.0
781,customer_review-R395QKCS4W23IR,Siva,Good Quality & Good Product!!,good quality good product,2019-04-29,5.0
782,customer_review-R3I7GG8VUK8AI6,Pijush,Five Stars,good quality color per picture good performance using last 6 months,2017-10-13,5.0
783,customer_review-R2VO3P6M3P806X,SRINIVASARAO B.,Amazing,high performance go,2019-10-31,5.0
784,customer_review-RDYYFT1VQWPU4,Amazon Customer,Awesome Product,whenever mobile charge always rely power bank always helpful,2019-02-05,5.0
785,customer_review-R1TMWKCZTYQ4N7,Joemon Varghese,Received Item has got scratches on the Power Bank,received intex mobile battery charger today17022019but received item got scratcheswhether dispatched item used one joemon varghese 9349964991,2019-02-17,2.0
786,customer_review-RYQO1OQALHOMH,ALI USMANI DARBHANGWI,Bad product,bakwas product one time charge written 11000 mah 2000mah power totally bakwas,2019-07-20,1.0
787,customer_review-R2VI1Z9NPA3KXK,Prasanthit,Good. Product,good product better purchase,2019-08-23,5.0
788,customer_review-R5CALKQ01N4U0,Ashok.shah.9314511961,Not say bad just better,good better,2019-06-18,5.0
789,customer_review-RU1JOZPOD4CRF,Shiva,Outstanding performance,obviously best powerbank market pricethe powerbank look stylish fast charge works pretty good thisgo guys,2016-11-23,5.0
790,customer_review-R3SFNA0GRO5ZZM,Amazon Customer,I think it is a returned product by someone else I am second buyer.,got scratches whole body sure returned one liked thinking replace new one,2017-03-06,2.0
791,customer_review-R3I62ALQJVVTXU,Kaushik Neogi,Bad quality,product quality baddont purchase,2019-03-14,1.0
792,customer_review-R2AVG91T69OB2K,SYED ABDUL SALAM,Feedback and suggestion related to power bank,good product mobile charge 100 full even power bank light status power bank led status mobile charge reached 100 rest options working good,2019-03-04,4.0
793,customer_review-R2CT0CCX7EBUHA,KSJ,A BIG NO NO,battery life poor charging time long ease use 010 weight heavy manageable,2019-10-13,1.0
794,customer_review-R101V7GB8VYURB,Q.ISMAIL,Product Quality.,product package good also reflected products may used someone,2018-11-13,4.0
795,customer_review-R15SLPJCYXTAPO,ranjit gunaseelan,Battery capacity is poor,product reliable hardly around 5000mah capable plz buy,2019-02-01,1.0
796,customer_review-R1JNQZP98DI993,Akanksha,Used and damaged product,power bank came scratches body warranty card user manuel charging port damaged usb cable inserted port charging,2019-04-22,1.0
797,customer_review-R22PYNEXNNVL52,Ashish sharma,West of money,damage ya old product,2019-07-24,2.0
798,customer_review-RLVFAMNDOP5MK,Pawan Kumar L,Not a good product.,good product giving even one full charging mobile regretting buy product poor quality takes long time charge power bank giving even one full charge mobile waste,2018-02-15,2.0
799,customer_review-R1U68SFJTZJ9TN,T.MALLIKARJUNA,Intex Power Bank super 11000 mAH super,intex power bank super 11000 mah super,2019-07-25,5.0
800,customer_review-R2QS5C7LWTV56E,Amazon Customer,Good,value money,2019-09-25,4.0
801,customer_review-R24TZ6H55KOCSE,Sachin Chinchani,Worst ever,charge even 50 mobile requested replacement ill inform performance replacement,2019-01-02,1.0
802,customer_review-R2VA8RMWSHNENK,Suresh,Good,battery life less worked oneyear life span less great,2018-09-12,5.0
803,customer_review-R2DV7KY0A2FYI6,Hariprasad.j,Good,battery life worst,2019-11-05,3.0
804,customer_review-R1DE3XT1KJWNQJ,Krishna,Not recommended,last even two times less 4000mah seriously sucks rely upon bought month back regret bought,2017-11-01,1.0
805,customer_review-RTAPD865VE0EZ,Traveller From Vizag,"Nice product... But, efficiency must be improved.",like project one port working useful people travel lot like torch feature,2017-09-27,4.0
806,customer_review-RXK0F77O4O1L2,Unknown,Not good,bought seller appario retail private ltd product good generates lot heat charging realised used little frequently,2019-02-07,1.0
807,customer_review-RZQWGQHOLYP15,marjala,It's heavier than I expected it to be. There ...,heavier expected power adapter directly plug electrical socket usb micro cable issues functionality,2017-02-22,5.0
808,customer_review-R4P50WR9Y40HO,syed r.,must buy,using one year still charge 3500mah phone battry three times,2018-12-24,5.0
809,customer_review-R1M8WAEINCQUYO,Sharad Gupta,Worth buying,value money,2019-06-24,5.0
810,customer_review-R3SAR991RKODON,A V V PRASAD,Four Stars,good cable got damaged days,2018-04-20,4.0
811,customer_review-R3P7QCR8Q9VG4J,Rekha Das,Not happy,takes long recharge phone,2018-11-08,5.0
812,customer_review-R3DRHRCVC40ACF,Nans,Good,good power sturdy,2019-11-10,5.0
813,customer_review-RQMDL3HPAH0X0,Avinash Kumar Singh,Battery life is good,good person travels,2019-07-24,4.0
814,customer_review-RJCFEQXESFCQG,Sujata,Battery life is not good,battery life good,2019-10-19,5.0
815,customer_review-R1B73KFJY2V1H3,Prasanna kumar JS,Bad quality,working duplicate product shipped,2019-08-15,1.0
816,customer_review-R22TREKYYOHD2T,Swasthikadevadiga_04,Bulky,bulky carry,2019-06-03,5.0
817,customer_review-R1K3PFTGH80TRS,Amazon Customer,Nice product,nice backup led torch fast chargeable 2a adaptor support redmi note 4 using good product intex,2017-12-22,4.0
818,customer_review-R1QM3O16NJC5SW,Amazon Customer,Decent,takes time good,2019-10-07,4.0
819,customer_review-R1Q6TZW5YSW4X5,Shivraj Kumar,Is the best power bank,hai guys shivraj impressed beautiful power bank one best power bank android phones,2019-09-02,5.0
820,customer_review-R3HNPBLIFW6FRK,Ravindra,heavy weight,heavy weight though portable cannot carry easily,2017-10-05,2.0
821,customer_review-R34UXSXV2ZHRMA,Amazon Customer,Two Stars,functioning properly return item,2018-02-02,2.0
822,customer_review-R1M5MFIRE7DYWE,Anuradha,Good one,usb card working starting otherwise good one,2019-03-08,3.0
823,customer_review-RC99NF0R8P16F,Prasanth,Not recomenting,worse product,2019-10-07,1.0
824,customer_review-R2Z3XA2MLNPNZV,Shreyas,Overall view,loved pros 1 capacity good 2 3 usb ports 3 slim nicely designed 4 led torch well cons 1price tooooo high,2016-01-11,5.0
825,customer_review-RI0B88N3F03NF,Ritik agarwal,Osome power bank,power bank use full good quality power bank help full travelling many times charged phone easly charged 12 hour 3000mah battery,2019-04-18,4.0
826,customer_review-R2B5LNQT43ZQYM,Ik,Value for INR!,gets job done bulkier side,2018-11-10,3.0
827,customer_review-R3MCZI8HGRE2JX,Amazon Customer,Good,11000 mah 8000 9000,2019-10-26,4.0
828,customer_review-R2QDHIAFT9C5WK,pooja gayake,Very happy to have it,long ago purchase good product never got issue last 3 year since using,2019-07-23,5.0
829,customer_review-R1LBRK5WSESLPG,Chilukuri rajasekhar,My power bank is blasted,im pick order 21032019but blast power bank please give item,2019-07-29,1.0
830,customer_review-R2M6TOHT21QABI,Kiran raval,This product not good,product good one 6000 mah using mobile redmi note 4 4000 amh battery 10050 using,2019-07-30,1.0
831,customer_review-R1JORT7ZQI9P0E,rohit s.,Wrost product,poor quality charge power bank 100 use power bank checking mobile phone hr mob charge 28 power bank goes 0 wrost,2019-03-18,1.0
832,customer_review-R2SU13QI4XD35U,Sanchita,Its working well.. but battery does not long ...,working well battery long lasting,2017-12-12,4.0
834,customer_review-R1CTKW7Z4YSJRB,sathish kumar,Real Capacity of Power Bank is very less.,real capacity power bank poor product promises capacity 11000 mah even able charge 4000 mah mobile phone completely powerbank getting discharged,2018-03-15,1.0
835,customer_review-R15BPM61ZPZXP0,Amazon Customer,Not upto mark,11000mah power bank capacity mobile 4100mah batterybut charged one half time power bank got drained,2019-01-28,1.0
836,customer_review-R1RF8AI6U3BI2U,Prathmesh,Ok product,good wrt price point view 1 year moderate usage 56times week powerbank discharges quickly bought 22 jan 2018,2019-01-25,3.0
837,customer_review-R269K79W1TWGQN,Krishnaraj,Awesome product for the money spent,super awesome performance,2019-11-09,5.0
838,customer_review-R1RLVHBMC3366B,Amazon Customer,One Star,false claim 11000mah discharges completely charging one mobile 3000 mah,2017-09-17,1.0
839,customer_review-R1Q7T1H2MMW0X5,Amazon Customer,Five Stars,good product amazon service,2017-05-23,5.0
840,customer_review-R196EZ1XRTSVQ9,shivangi saha,Good product,arrived time product good seen picture charging phone soon product slightly heavy couldve handy weight less whole worth buying price,2018-02-22,5.0
841,customer_review-R12RH4B0P23GHG,Amazon Customer,Five Stars,holds power well ideal travelling,2017-12-22,5.0
842,customer_review-R2TKMY4HWHIF5D,Anuj Patel,Value for Money,excellent power bank ever hadwhen youll full charge bank charge phones battery upto 17002500 mah 45 timesthe charging speed also quite good,2015-10-16,5.0
843,customer_review-RSFK6314MB905,nitin goswami,Four Stars,works fine wire fragile destined get ripped next 50 days,2017-11-27,4.0
844,customer_review-R1T6SKG22YU3TF,its meets a awsme experience,Decent Power bank.,charge smartphone thrice basic mobile 1 time led bright cannot charge power bank mobile time thats,2016-11-07,5.0
845,customer_review-R2G6RJEBRH2MVZ,Poornima S,Good choice. Go for it.,good choice price highly recommended charging power good charges mobile quickly charge upto 10000mah,2019-09-07,5.0
846,customer_review-R2QSOHA4VV92RC,Shadma,good one.,high capacity power bank good one go,2018-12-05,5.0
847,customer_review-R2QLY2XS1HEIGP,Ashish Mishra,ABSOLUTELY AMAZING,product pretty handy comes portable charging thing like power capacity 11000 mah small capacity charge 3 average battery mobile phones beast,2018-02-28,5.0
848,customer_review-R2YLMJDIAXQV0N,Amoke K,Very useful.. Before buying it i feared of damage ...,useful buying feared damage quality product work well till good product good service,2017-12-10,5.0
849,customer_review-R1PNLCE3JT5G0O,Amazon Customcer,"Warranty- it is having problem, not getting charged properly. Pl. do the needfull.",purchased month may 2019 charging stillit waranty one year purchase please needful thanks sanjay r,2019-11-04,1.0
850,customer_review-R1ETVAIV2ICIN0,Jayarama.S,Effectively 7000mAh battery capacity!!!!,considering energy wastage form heat conversion etc power bank effectively provide us 7000mah still useful good product overall,2019-05-10,3.0
851,customer_review-R6NQRW66KT553,Mrs. Bhavani Bharti,Very good,full charging power bank takes around 9 hours good travelling battery life better smartphone fully charged three times,2019-06-23,5.0
852,customer_review-R9LYM6NOT1PK9,rinky,It's not working,working want return back early sister called asked return please take item,2017-08-14,1.0
853,customer_review-R2D6JQRT6AJCMW,Merchant tours and travels,Nice product in a reasonable price,oppo mobile f1s could full charge least 4 5 times,2018-11-11,5.0
854,customer_review-R3INH8KEQBZQ1D,DDR,Good product,good product,2019-10-18,5.0
855,customer_review-R3BNRCEC8AZW11,Amazon Customer,Defective piece,recieved defective piece led light working asked refund told collect item back courier unable understand kind policy,2018-03-28,1.0
856,customer_review-R1GO0YGQ72TIPH,Amazon Customer,waste of money,bad experience power bank getting charged last month purchased product joke product urepairable waste money,2019-09-15,1.0
857,customer_review-R1WQJOE00O29YI,Sabyasachi,A great alternative charger.,good product charge upto three phones time great feature travelling outdoors number people carry smartphone cons short length cable takes long time charge,2015-11-21,4.0
858,customer_review-R2FRI2DOMFYZ9O,Hunter,Performance,purchased product warranty cardit got heated workingtotal waste money product working even 6 monthswhy waste money product,2018-11-23,2.0
859,customer_review-R1BD6H4XCHA7IS,Rohan T,2.1A port helps fast charge iphone 6+,21a output really helpful iphone 6 charges 15 85 within hour usually phone takes 2hours full charge,2017-08-14,5.0
860,customer_review-R69URQYLI9NSY,Silvia Pereira,Not worth.,died 14 hrs train journey one full charge phone,2019-10-09,3.0
861,customer_review-R2YKY98XTN4OBZ,dileep,Check the pins,good old product cannot charge type c phone like samsung galaxy a70,2019-06-02,2.0
862,customer_review-RBHRCMHO2T52G,kevin,Average value for money product,built quality low product lasts power stays long enough though charging isnt fast enough latest range big battery phones,2017-11-28,3.0
863,customer_review-R348FQ017FQRIL,Selim jahangir,I can't happy buy to this product,bohoti kharp charging1 mobile charge hone se pehle switch horai hai battery life jada nai hai charge korke rakho apna ap charge khotom ho rai hai,2019-07-08,1.0
864,customer_review-R1G49U6PJLAEF0,Jatinderdeep Singh,Good product,good power bank working fine,2019-10-27,5.0
865,customer_review-RSGX1FRC8W3LB,akhil rana,Value for money,writing 1 year regular use takes one whole night charge charge 3000mah powered phone 2 times full 6070 third time,2018-10-07,5.0
866,customer_review-R2JBTJBBL1QJSC,Vishnu Kant Upadhyay,Don’t even think to buy this product,never ever expected intex make cheap quality product top pathetic service center demands money every tiny fault even products warranty request amazon bar company,2018-04-08,1.0
867,customer_review-RDZQ9ASVGCBDW,Yash Sahu,Fair Item,powerful powerbank perfect item always use cell phone time specially use full gamers thanks amazon,2017-06-23,4.0
868,customer_review-R7W7BVOXFQ7A3,Jubin Mahajan,Satisfactory performance,satisfactory performance seems slightly less 11000 mah mentioned still value money flip side quite heavy carry,2017-09-20,4.0
869,customer_review-R1UEETF1K82EZ2,HC ARORA,Power Bank,good product complaints hc arora classique international inc,2019-02-09,5.0
870,customer_review-R1JC0UGTDWU7C7,giridhara,It is good product,using one month 3 charging part torch light working well charged power bank supports smart phone 3 days 2 hours per day satisfied product,2018-04-01,5.0
871,customer_review-R33IBX5ZE9GWX3,anurag goyal,worst product intex power bank because its charging capacity is ...,worst product intex power bank charging capacity poor charge two battery 3000 mah power capacity tell 11000mah,2017-09-22,1.0
872,customer_review-RHL65J5WQMTCM,DR. ASHOK BEHERA,One Star,bad dont 11000mah capacity unable charge 4100 mah mi phone twice,2018-01-07,1.0
873,customer_review-R187S2PKGJJKM2,TEJAS,It is a great product. But inly issue is its torch light ...,great product inly issue torch light doesnt work properly otherwise best,2017-07-03,4.0
874,customer_review-R1ZOWJMO3LK7VZ,bhaskar,Fraudulent product,amazon product 3rd classi purchased 11000 mhz within month giving 5000mhz bad experienceplease take intex power bank product amazon,2018-04-07,1.0
875,customer_review-R2HCT3ZJOX6EDX,Sandeep,Very heavy,charging power good indicator helpfulbut heavy cant keep pocket,2019-07-09,2.0
876,customer_review-RGYDSAAG277H1,Ketak Bassi,Good quality. sealed package,good quality sealed package 2 drawbacks wire iphone available found later placing order better price available snapdeal,2016-08-17,3.0
877,customer_review-RDNL1UT5F8ESA,pratyush Gope,Wounderful product,nice product price 400,2019-11-24,5.0
878,customer_review-R2UBSJXBK5WENT,Sandeep,But seller delivered used product it seems' so many scratches and seal was broken. Can't return coz I need to travel,heavy good product amazon full filled sealed pack,2015-11-19,3.0
879,customer_review-RB55PRZW7T3RL,Amazon Customer,Bring the cost down à lil..,overall 35 rating good travelling phone charges slowly power bank charge cost must à lil lower,2019-06-17,3.0
880,customer_review-R2IFHA9V80KPC5,Saurabh,Best quality product,best quality product using pbank last one years really great backup good specially 21 output,2017-11-17,5.0
881,customer_review-R1MRQ7QRJKTTSA,Amazon Customer,Worst charging device,bad product charging time 8 9 hours charge single mobile full 3000 mah charge 30its really worst product dont buy anymore,2019-01-11,1.0
882,customer_review-RXB6MP5I2QMNZ,Sathviksai,Wonderful,product simply amazes 3 months dince bouggt even fell heights thogh fidnt get damagd,2019-02-28,5.0
883,customer_review-R2N71CL0PT1LRK,Anurag Aeron,Good product,good product,2017-09-17,4.0
884,customer_review-R2U220KDPED7HZ,vikram a.,No charging life,power bank charged till full capacity battery life discharged within 20 min usage even 3 months think deserve replacement,2019-07-12,1.0
885,customer_review-R1IZTS1426RMGX,Amazon Customer,Intex IT-PB11K 11000mAH Power Bank (W,recently started using need check period time getting heat weight also heavy overall good lower price,2019-08-13,4.0
886,customer_review-RGVWS2Z5YCXZ1,Sandeep,Pathetic is the word,worst product ever dies less hour guess received faulty piece,2019-11-05,1.0
887,customer_review-RC49AOD4NIEE7,sameer Jassani,Very Happy,tolerate rough use charges ph twice happy,2019-10-01,4.0
888,customer_review-R1GROS2OFYT1HF,Amazon Customer,the product does not seem to be in best condition. I have to recharge the power bank ...,product seem best condition recharge power bank 34 days able recharge phone even,2017-09-13,1.0
889,customer_review-RKQFZKO3BUXFG,Devidas S.,A good product in its category.,bought flash offer thinking bargain price remained unaltered post expiry offer,2018-12-25,3.0
890,customer_review-R3SZW7D4AXRW6X,Abhishek S,Just awesome..,working great almost 5 months bought 599 cant ask,2018-05-15,4.0
891,customer_review-R7X7CBWEY8FPM,Vijay thapa,All over good,thank intex good power bank buying 4th ordered intex 11000 mah power bank,2018-11-11,5.0
892,customer_review-R32C2GE8E2M9S4,Anil Kumar,Five Stars,best performance silent money,2018-05-31,5.0
893,customer_review-R11IIO3K2T33EG,Dadapeer k,Nice,good deal,2019-05-13,5.0
894,customer_review-R1AYAXCPIF6KZQ,Ravi buyer,dont waste,dabba product 2 days started buy dont buy dis productdont waste mo,2018-04-01,2.0
895,customer_review-R1YXMIULXVLQ5N,Amazon Customer,Good,good value money,2019-09-05,5.0
896,customer_review-RZVO4CX1BHUFK,Katyayani,Liked,battery likfe ok,2019-08-13,4.0
897,customer_review-R25Q485IQS43AW,Bebo,Average,doesnt charge properly,2017-06-13,3.0
898,customer_review-R15JI7KCUXNDDS,ramesh kadam,Excellent,excellent,2019-07-30,5.0
899,customer_review-R178UZPLN9J4YC,TRIDIB MONDAL,Received 2nd hand product with scratch.,dont buy product received used product 2hand product packing quality soo poor,2019-04-04,1.0
900,customer_review-R2U544L0OS61PL,Amazon Customer,Good Product,product issuedbattery life goodvery good productthank u,2019-08-18,5.0
901,customer_review-R2UFKHXXM0K6PV,PRAFULL KUWAR,Powerful.....!,powerbank really good battery backup gives 7500 8000 mah battery power performance,2019-09-20,5.0
902,customer_review-R317N8254AREY7,Surjeet Mondal,Excellent,excellent,2019-07-14,5.0
903,customer_review-R3ENXIYZ47KTUX,VIJAYAKUMAR J,good,product good,2019-10-14,4.0
904,customer_review-RRY3NGPRCA6Z4,Puspita behera,Value for money 💰,like product,2019-11-19,5.0
905,customer_review-RQ0Z35BM36BO1,Ajay,Good piece,working fine,2019-07-07,4.0
906,customer_review-R5A0WR256EZEM,Amazon Customer,IntexPower bank,intex power bank enough good totaly discharge one mobile charge power bank fully charges approx 24 hrs kindly returnreplace immediately,2018-12-09,1.0
907,customer_review-R1PPLHZMEOWU4X,Adil,Waste of money,returns 2 times product backup 11000 mah 5000 mah mobile battery charged 1 time,2018-10-01,1.0
908,customer_review-R37787OAQLFD6Y,sudhakar,Not up to mark,old intex model better charges 3000 may phone old model charges thrice,2018-09-15,2.0
909,customer_review-R34M0DRPIHG6XV,muruganPS,works like a charm,using 1 year still going strong recommended,2019-10-25,5.0
910,customer_review-R3UQWSO79ELSKY,murai,Review after 3 months,charging last light takes lot time travelling best one mobile battery life power bank last long u cant use also,2019-11-02,4.0
911,customer_review-R3G1B604OAHETG,Bharat Sachdeva,Worst experience. Product with scratches.,pathetic product delivered seal opened scratches worth buy better spend hundreds buy another one,2017-11-25,1.0
912,customer_review-RWNYAX8RJGACG,Onkesh Bansal,Waste of money,worst product anyone ever buy stopped working month wasted money never buy,2018-03-04,1.0
913,customer_review-R2I4DL99GLXJVZ,nitin k.,Not a bad deal.,product ok takes around 9 hours get fully charged output approx 75008000 mah,2017-11-04,4.0
914,customer_review-RGOK59P58HEUE,suvendu chakrabartty,Worst ever experience from intex and amazon.,received fake product amazon disappointing able charge phone two times fymully charged tge power bank,2019-02-06,1.0
915,customer_review-R1Y6UF5S9PJX9U,Ammar Alani,Good,good product pricelife gets shortned 6 months use,2018-08-06,4.0
916,customer_review-RRX2Y363MDPBC,Amazon Customer,Not satisfied,bought power bank month may 2017 however cable supplied alongwith stopped working month june unfortunately return period expired,2017-07-11,2.0
917,customer_review-R2LP2W0S9OPPLL,SEENIVASAN.A/THENI.TAMILNADU,NICE POWER BANK,good regular usage,2019-11-06,5.0
918,customer_review-R2ZXD76V2OQL3B,Rushank Mishra,Defective product received,received defective product broken seal box defective battery bank,2018-07-20,1.0
919,customer_review-R3U31YMTNKW7HV,dinesh g,Received defective product..,worst productafter full charging power bank even able full charging mobile single timealso even power bank become fully drain 12 hours,2018-11-18,2.0
920,customer_review-RGMUG3AYQL4BO,Sourav Majumder,Very Bad Product,product became nonfunctional within 15 days purchase getting charged anymore making nonfunctional ie cant used anymore charge mobiles,2018-12-22,1.0
