,customer_id,customer_name,review_head,review_body,review_date,ratings
2515,customer_review-R31K7J4EVCXR3Z,Mridul S.,surround sound is very bad.,build quality comfort connectivity good calling ok sound quality disappointing price feels like 200 rs headphone cant play game u confused side enemy coming shooting,2019-06-30,2.0
2516,customer_review-RPYGXW4NUM6AB,rhushikesh,Value for money,value moneysupereb sound quality noise cancellation get disconnected idle timeno vibration,2019-07-06,3.0
2517,customer_review-R1QXXSC85XZ2NH,Akkshay Jain,Not comfortable,gave ear pain first day drive didnt like,2019-10-19,2.0
2518,customer_review-R1YDXUH1L1HIG,Sathyam,Superb,first design good premium sound quality superb including extra bass watching videos youtube noise cancelling better price,2019-06-11,4.0
2519,customer_review-R2U2CI8NMZA2JG,Harpreet Singh,Very poor battery life,battery life poor purpose wireless defeated charge day,2019-07-22,3.0
2520,customer_review-R1MW318YTHMM9I,Chethan,Worth only at 800 RS or below,hyped battery dies 60 0 faster count numbers get within 800 rs discount go,2019-10-19,3.0
2521,customer_review-R185PV2K8U8DVF,aditi,I wont suggest,didnt like product noise cancellation zero person couldnt hear voice rather able hear voices background month product start losing colour wish could return back take back please take,2019-04-16,1.0
2522,customer_review-R3M6J393ZJNDMK,Sai m.,Budget bluetooth earphones for great experience.,excellent quality unique performance long battery life less weight durable elasticity creates comfort wear coming sound great excellent bass heaveir sound also compared,2019-11-08,4.0
2523,customer_review-R1YQNF7HPY2DI8,Lisa,Good earphone. Excellent battery.,got earphone today battery best part earphone im using past 8 hours still going outdoor interruption music like nthe wind flow high dont might use good wont interruption music,2019-02-13,4.0
2524,customer_review-RZUI13DFDFW48,Amazon Customer,A 5-Star Rating for a 5-Star product. 🌟,great product though clearly feel manufacturer really work hard bass factora good product great battery backup outstandingly surprising sound quality go bumper price 5star rating 5star product,2019-10-13,5.0
2525,customer_review-R2CZ988OLLRXR9,Raj king,Not working after 10 days,right earphone working got replaced fine little micro lag gaming,,4.0
2526,customer_review-R397Z5AHRY3IQO,Weird Jayesh Shahasane,Quality of sound and mic issues,basic level headset best mic pick sound proper way travelling train bus bike sound would heard less party headset rest sound quality good,2019-07-22,5.0
2527,customer_review-R127B5SKIVEJJG,Ajay kumar,100% satisfaction,sound quality greatsound clearity cristal clear bluetooth range unbelievable works even room closed,2019-05-06,5.0
2528,customer_review-R3FDPXMM8SSTAJ,Monika Gupta,Not a good product,noise issues sound disruption sometimes delay sound mike doesnt even work well worthy money,2019-05-23,1.0
2529,customer_review-R2HHEBTND6WJW9,Madhu BR,I need a refund of this product,hi purchased 16th oct initially good sound quality low able use need exchange refund happy product plz call back take product back,2019-11-05,1.0
2530,customer_review-R2FRS81GBR3JRM,Ravi Kumar S,Little discomfort,surrounding sounds getting disturbing caller listen voice unable catch bluetooth distance meter,2019-08-12,4.0
2531,customer_review-ROZ47QG6OBJY1,karthik,Good product however bad handling by Amazon Delivery,first impression product good received product package damaged box crushed bit affects product near future return get new product,2019-06-05,4.0
2532,customer_review-RNGMWHJNGLHCE,Saptarshi,"Worthless Product, Better ho for JBL",product looked good outside tried turn hours charging refused turn light blinks connected charging port disgusting experience im placing return request,,3.0
2533,customer_review-R1H0WFQ74Y74S7,aditi,Good,sound quality good battery life could better make perfect also length wire could reducedadjustable currently long,2019-04-02,4.0
2534,customer_review-R16349Y0TZKTDG,Ashish j2w,Awesome,got 1k price say best even better 3k 4k earphones bass great sound clear battery life great,2019-09-23,5.0
2535,customer_review-R24JNFLO4JNTMI,Arun Gautam,Ok ok,ok price much battery backup feels like ear things fit fine get used quite comfortable,2019-06-01,3.0
2536,customer_review-R3MASF6FR6N2CT,SURENDRA,Not worth of buying,earphone good listening songs sometimes bluetooth connection disturbed get proper soundfor calling worst zero noise cancellation side person hear outside noise voice,2019-11-03,2.0
2537,customer_review-R1H4NTQTNANB9S,Ankit tanwar,Best from all in this range😍,like everything bluetooth device wish everyone looking wireless earphones go trust great product great battery backup better sound samsung level smarter range,2019-10-30,5.0
2538,customer_review-ROVQ0J20VZ87S,Bharat Motor Company,Average sound quality.,product average product nothing special one draw back really put walking travelling phone pocket listening songs headphones regular breakage sound distortion also sadly,2019-08-22,2.0
2539,customer_review-R2V55QRNY1X1VG,richa johari,DISAPPOINTED WITH BOAT ROCKER HEAD PHONE PURCHASE AND AMAZON FOR LOW QUALITY PRODUCTS,two month passed one earpiece boat rockers stop working disappointed last two purchases mi power bank boat rockers headphone amazon warranty period passed product working,,1.0
2540,customer_review-R2LG77G53OI647,Sion Silal,Quality and Sound!! Grab yours 255 Rockerz !!,sound quality flawlessyou experience boom connection quite fastonly problem battery dies soon charge twice day minimum hour make 100 beside 1 lag worth buy value money,2019-07-09,5.0
2541,customer_review-R3V4KNTROTWBCI,UserAmazon,Did not find useful for phone calls,product good listen music recommended phone calls much noise comes find kind noise reduction,2018-10-04,3.0
2542,customer_review-R2YAZO81W6945K,Bhargav,Stops Working within a month of usage,headphone even one month old today wont poer battery showing full charged switching highly disappointed,2019-01-08,2.0
2543,customer_review-R3SOXKVKHK8MVP,Mangesh,Good one,nice quality price range sound quality bluetooth connectivity good,2019-08-16,5.0
2544,customer_review-R1821LJ5GLRUOQ,Sambid sahoo,Go for boat rockerz 255🔥🔥,superb price 1099rs bass sound quality also cool goodfell different emmersive sound qualitybattery life also good cool disign durability go,2019-01-23,5.0
2545,customer_review-R2UUDDIHST38AE,saurabh meshram,Not suitable for gaming,suitable gaming audio quality cranky,2019-03-27,2.0
2546,customer_review-R3K1JS90X9C0LW,arun,Overall extraordinary at this price,use month im reviewing sound quality n noise cancellation good even fits comfortably ears thing annoying battery life much good comes around 34 hours barely full charge,2019-11-07,5.0
2547,customer_review-R3978ONMB53BCD,Mohan Gangadharan,Value for money,best sound quality better sony headphoes noise cancellation poor could use bike ride much poor noise cancellation otherwise sound quality connectivity good battery life ok 6 hrs,2019-06-19,4.0
2548,customer_review-RYTIZIDETH4RQ,Bhuban Raxa,Product not good,lastingits damage 5 monthand service also good,,1.0
2549,customer_review-R2V2PN15ON2PRU,Ashutosh G,My first review on this product,produt good well packed thanks amazon pros sound great bass mid cons connectivity issue sometimes uncomfortable wear update regarding battery life durability edit hours ears start pain edit finally stopped working,2019-01-22,3.0
2550,customer_review-R36YKIETLE251R,Madhavi,Received empty box,amazing product ordered husband well received empty box disappointing rating product product received,2019-10-24,1.0
2551,customer_review-R3NH8AZG11DDCQ,Vinod Chaudhary,Good sound and very quality products,good sound quality noice cancellation confusing select good bluetooth headset decided one amazon recommended product trusted amazon choice right decision thanks amazon,2019-10-14,5.0
2552,customer_review-R317X53WORVGP8,A Mango Traveler,Good for music,ok unexpectedly great product want listen music talking phone big,2019-08-12,4.0
2553,customer_review-R2CTIVKJ6JXDDG,Akshay goenka,Bad sound quality,bought would use much sound quality satisfactory severe budget constraints go,2019-05-05,3.0
2554,customer_review-RERR2R12GEZUJ,Ram Prakash J,"Very good, +1 to all the folks thinking to go for this.",good bluetooth headset replica wired version boat bass heads 225 inear headphones id want recommend folks confused use working outside go,2019-11-07,5.0
2556,customer_review-RAJHDY24UKW9E,Biki,Love it,one best bluetooth device daily musical journeyi loved gives u real bass lots extra feel musiclove thanks amazon giving love boat,2019-08-22,5.0
2557,customer_review-R1AOVDTTXOTJN4,Kiran P,Built Quality,built quality good bike suddenly fell highwaya car way went still work well good didnt get damage outside,2019-06-16,5.0
2558,customer_review-R2DD4HXN0BVPCZ,Shamshoddin Shaikh,Best headphones,using product last 1 year ordered atleast 5 friends battery backup amazing sound quality best,2019-06-22,5.0
2559,customer_review-R1KHQ44ECMUPUK,Vikram,The earphone have stopped working in less than 2 months,bought earphone thought product work good brand malfunctioned stopped working less 2 months use want replaced per warranty please provide steps,,1.0
2560,customer_review-R1LBPT4Z0OI4U7,Apixjones,Not worth it,well every thing good untill earphone miraculously stoped working dont know wont get charged even though pluged million times,2019-10-11,1.0
2561,customer_review-RXJ4XKD8WZJE5,Sachin Chauhan,Superb earphone,received hour beautiful earphonebalanced soundsawesome deal better expectationthis third product boat boat 225 boat 600,2019-10-02,5.0
2562,customer_review-R24YK9IGW5EHJL,Ananth,Long and no additional attachment,long ear piece comes additional attachment one ear gripper many brands give 2 3 attachment,2019-02-25,2.0
2563,customer_review-RVWH23F3J3UJP,Kinshu,"Wire lenght problem, sound quality is excellent",problem sound quality best wire length able pair another device connected,2019-09-12,3.0
2564,customer_review-RKXNXR6FV1JNM,Adi Apte,Best for workout,sound good use workout purpose however noise cancellation work proper person talking hear lot sound,2019-03-25,4.0
2565,customer_review-R2DXM1H14CUXXP,PRIYANKA,Issue with Charging,fine untill gives problem charging got first one malfunctioned wouldnt charge got replaced 10 days issue replaced one feel made wrong choice gifting friend,2019-04-27,1.0
2566,customer_review-R1L16XPBNVQEH7,Ganesh Gorde,Great Product in Great price,nice affordable product u want buy bluetooth headphone within range 1k to15k blindly go ahead one sound quality absolutely good gets connected phone time,2019-10-09,5.0
2567,customer_review-R3PMCQA6K4OJ9X,Darshan shah,Reviewing after the product got dead after 8months use,product really nice n good battery life n decent sound output value money left side earpeace got dead 8months usage uncertain boats earphones durability,2019-06-09,3.0
2568,customer_review-R3RGY42X31D7J4,Raj,Waste of money,one sides got spoilt one half months really unhappy product sound quality also good go product,,1.0
2569,customer_review-R2V0K3A7L8SQUK,A shiva kumar,Voice calls are not properly connect,good morning sir shiva boat bluetooth headset good sometimes voice calls properly respond others voice perfectly understanding 2 calls attempting 3rd time properly respondcould resolve problem give valuable solution,2019-05-19,2.0
2570,customer_review-R2MR4DO073QAZE,Akash,Amazing product,good product price range got around 850 little compatibility issue mic redmi note 7 pro wise connecting fine mobiles family,2019-10-06,4.0
2571,customer_review-R1PCLKQUESKR5N,Sanjeev S M,Nice companion with OnePlus...,people like cannot afford one plus bullet afford easily good bluetooth shows 4 points battery 100 80 50 20 battery die soon comes 50 overall okay product,2019-07-09,5.0
2572,customer_review-RM3R6AXZWL3CO,Ankita,Faulty product,worst earphones ever stopped working weeks replacement policy also faulty complaint looked complete waste time regard customer service satisfaction dont buy value time money,2019-07-06,1.0
2573,customer_review-R21XPZA1EJXEAD,vijay kumar,Right side not working after 5 months use,sound quality bass good one side stopped working sound getting lower day day service station number working shows tube warrany cardverybad boat befooling indian people,2019-05-07,1.0
2574,customer_review-R6N4RKCQ0VK71,Aniketh,Worth it !!,battery thing amazeballs drawback range shouldnt big problem people always phones hand amazing product,2019-10-02,4.0
2575,customer_review-R386W6YQHVPZRW,Amazon Customer,Worth to go for it,got 999 could say best class sound quality good bass people may feel small pain ear continues use case manageable battery backup good gets charged rapidly overall worth go without much research,2018-12-08,5.0
2576,customer_review-RLZKI9XNRVOUD,Atul yadav,Best product .,love soooo good batter awsome soung quality bass feel superior punch high level 5 hours battery continous using full volume media,2019-03-31,4.0
2577,customer_review-R34SZQYW6XL3D8,Sayan I.,It's looks good,looks great material quality great bass edm song lover u like music quality u want great vocals balance mid leave,2019-10-18,4.0
2578,customer_review-R2SQJ41C7TQ0DJ,saad,meh...,spotty pairing laptop call sound quality quite bad mans voice brash american accent irritating could combination pleasant chimes instead pros decent build quality,,3.0
2579,customer_review-R3MS0UY3PWPOE7,Rintu Barai,Overall decent product,sound quality good moisture wicking also good connect 2 device time good feature battery backup decent67hour noise cancellation good,2019-08-26,4.0
2580,customer_review-R24MQ8G1BVZXL7,Amazon Customer,Please dont buy.,worst sound quality cheap product please dont buy even 300 rs earphones better also cannot maintain 3d effect 3d songs disappointment amazon cannot return unpacked late return period,,1.0
2581,customer_review-R3DZ526YDLYG0M,Dev shah,"Best battery life, amazing build, decent sound",battery life amazing works day average use bass felt little get used dont realise difference sound quality decent price build magnets also good,2019-04-04,4.0
2582,customer_review-RE8P1DQ7N514O,Gaurav jain 1,Good product,good product good sound quality one problem gets disconnected time continuous use half hour sound also misses frequently less second time,2019-11-03,5.0
2583,customer_review-R3IPV731JO1ZQD,Anil,Supper..muzic sound. just paid 899rs.L.deal,good sound bad quality made low quality plastic neck band bt sound quality ear plug quality super,2019-10-06,4.0
2584,customer_review-R2IL1FKJT4MJ8W,Arshad Khan,Alright,sexy sound nice durability nice battery life causes done distortion phone pant pocket listening music,2018-10-26,4.0
2585,customer_review-ROYOAMCO2M5VG,Ashish Nandan,Amazing quality at this price.,sound quality amazing noise cancellation also working properly bluetooth connectivity also good,2019-10-24,5.0
2586,customer_review-R1HGQ8P8A0UKQB,ABISHEK,Not up to the level,sound quality noise cancellation also nominal didnt expect kind stuff boat like companies,2019-05-28,3.0
2588,customer_review-R26Y3Q6CXON2O1,satyajit Suryawanshi,Air bud not good,happy review sound quality nice one problem cant hear sound 20 minutes air bud quality bad,2019-04-09,4.0
2589,customer_review-R3EQQ8VJBPPMZZ,Pralhad Sangli,This is just WOW 😍,took 1000rs prime day bass asome range may 20mts comfortable fixes ears sound quality good best product less price jbl wire earphones asome thank amazon great product,2019-07-22,5.0
2590,customer_review-R378A8NCPUXMI1,Chhelgiri,Charging indicators not brif full charging,sound quality good automatic distribution issue charging indicators working led,2019-10-08,1.0
2591,customer_review-RVW49Z3XWVUTP,Akash Rawat,Cool,sound quality good bass good u take shower wearing enjoy music also timeif u r looking waterproof good quality earphone go without hesitation,2019-04-08,4.0
2592,customer_review-R2AAHQ0982MGLY,Sreenadh,Doesn’t charge,stopped charging blue light put charging charge never expected amazon choice product either need replacement normal headphones utterly disappointed guys,2019-10-31,1.0
2593,customer_review-R2TGK1F99RNTBV,Amazon Customer,Avg headphone,good headphone brought 1k sound quality good price build sturdy problem faced ear part headphone fit properly hence 15 hrs starts paining,2019-10-29,3.0
2594,customer_review-RKYKRGCLQ8OZJ,Sammy,Punchy bass.,earphone really god bass punchy treible decent ajdust phone equialzer build quality superb provide case,2019-10-03,4.0
2595,customer_review-RC0F1IECSAINA,Sachin Anjaneya,Amazing Product,awesome sound quality good battery backup nice noice cancellation using past 6 months really happy,2019-11-04,5.0
2596,customer_review-RDSPYK8BFLD39,Shubham,Delay with sound,good songs listening got problem gaming 12 second delay audio replaced product faced problem dont buy gaming disappointed,,3.0
2597,customer_review-R1MJT2HBSUJUZZ,Amazon Customer,Not upto the expectation,good begening using 15 days sound quality good expected feeling quite distubence voice call sound quality poor would suggest choose different brand,2019-09-07,3.0
2598,customer_review-R2N8ELOH546XN7,Wafa Refai,Didn't last for two months.,thin wire couldnt handle weight earbuds got loose connected neck supporter satisfied total waste money expensive bad make product poor research development product,,1.0
2599,customer_review-R2KIHXC5AAX7YO,Mohit Rajput,Battery Issue,using product 2 months ago product working fine battery 45 hours automatically low,2019-05-15,4.0
2600,customer_review-R2XR4WANDDZ7X8,Vijay Kumar,"Build quality cheap, rest ok.",sometimes facing difficulty connecting bluetooth build quality cheap didnt look great wear sound quality good,2019-10-11,3.0
2601,customer_review-R3KZH5D990RZMU,Richa Patel,Notice cancellation don't work,like everything bluetooth battery life sound range connectivity talk people call could hear voice surrounding clearly couldnt hear voice basically even says notice cancellation doesnt work,2019-03-03,4.0
2602,customer_review-R1A9J7YAQL77GX,KOLANGI,Good but not great.,good headphone battery life sufficient wire long kind disturbing ur ears sound quality good premium still improved build quality nice lastly returned bcz lengthy wire insufficient battery backup,2019-02-06,4.0
2603,customer_review-R1LAJGLNCER9BO,Niharika niharika,Connectivity issues.. Sound issue,1 connectivity issues gets disconnected even mobile phone nearby 2 sometimes stays connected voice doesnt come 3 within weeks happening seriously doubt realibility company poor show,2019-11-13,1.0
2604,customer_review-R3D15I2LRS13TK,Nikhil,Overall nice product!!,per bass goes best battery last per info provided connectivity fast easy good 3 mts sound quality drops playing one move budget wise good valued money,2019-11-17,4.0
2605,customer_review-R318CLE9FP5CF0,Mehul Parghi,Cool,purchase today item bluetooth connectivity low range walk next passages connectivity poor ear small perfect fit ear songs quality good bass loudthat review,2019-11-07,3.0
2606,customer_review-R3A0FIMLGS4NTP,Amazon Customer,Battery percentage issue,quality good battery percentage shown properly shows 1008060 40 20 worse part reaches 60 drains completely within 10 15 mins bad regular usage kindly improve upcoming products thanks,2019-07-29,3.0
2607,customer_review-R2TIBV7JSL11BF,Sujit,Amazing Product,amazing product delivered amazon within 12 hours morning delivery small safety concern whenever using earphones surrounding sound audible even volume low use carefully stay safe enjoy product,2019-06-03,5.0
2608,customer_review-R1ES8Z0B0LOWAI,Kiran ujwal,Nice product and has some defect,good product much advertisement disturbs mood continues use may cause sudden disconnect device,2019-07-23,4.0
2609,customer_review-R2X9NI0KGJHE0F,preeti,Product is good but not satisfactory,purchased 999 sale satisfy quality performance getting trouble battery life showing 20 1 hour showing 40 without charging call quality also good noise cancellation feature working,2019-10-09,3.0
2610,customer_review-R1T2DBRJW2O6RG,BeHumble,worth a buy,name boat roackerz rock amazing sound quality clear vocals perfect bass effect problem receiving calls person hear side clear voice transmission go without hiccup,2019-06-17,5.0
2611,customer_review-R25TI8I7WH53IT,Khushali vaghela,"Pathetic product and noisy product, can't talk on call",pathetic product dont buy able talk properly headset much noise talk call bought 3 headset getting resolution amazon well boat company,,1.0
2612,customer_review-R1I6KD4E80NTNS,siva,Nice and ok,getting disconnected traffic one place issues connectivity otherwise far good problem,2019-04-21,4.0
2613,customer_review-R1RV87QWP40CJ4,RAJR,Really good,really good sound bass comfy even longer usage small issue sound gets blurry 40 feet source,2018-11-25,5.0
2614,customer_review-R1I8QMTE6AS3YK,harikishan,Good product vs Not vibrating for incoming,good product best buy 899mrp 2990 cons dose vibrate incoming calls issue phone bag wearing ear,2019-10-02,4.0
2615,customer_review-R1QDFMRQPLEE93,narahari soundharya,Ok,wire little long sound clarity good charging pin delicate,2019-10-08,2.0
2616,customer_review-R1CRVX42IK5TBL,Prafull Parijat,good product.,good product good sound quality yes driving disturbance connectivity mobile,2019-08-25,4.0
2617,customer_review-R2L482D7OB42XM,Amazon Customer,Boat.. Doesn't disappoint any time,sound quality excellent bass good bought mainly using working sweat proof well worth buying,2019-09-14,5.0
2618,customer_review-R74TYFEQ4ICHE,Shreyansh G.,"Vfm product, but noise cancellation is a joke.",u looking decent thing 2k go nill noise cancelation sometimes noise person talking,2019-06-08,4.0
2619,customer_review-R1L9W467PW2ZW9,Amazon Customer,"Ideal for people listening to Indian music, but not for international music",sound pathetic good bass loudness lacks clarity buy 800 worth ideal people buying bollywood music recommended people listen music details,2019-11-18,1.0
2620,customer_review-R1SKYM6JWI8PFF,Sayan Das,"In 899 best wireless headphone, vocal is very low thats the problem.",bought 899 899 get kind product really great bass really highyou cant hear instrument otherwise great wireless headset boat really good mid range market love,2019-10-01,4.0
2621,customer_review-R1D5W6D42DHVEQ,Mritunjay Kumar,Nothing is batter,flat feeling suitable actually music lovers knows every detail music cant find beat also wire long anything hand,,3.0
2622,customer_review-R3HA39Z6LGKV8T,Mohd Razi,Great value of money product.,sound quality decent bass sounds quality higher otherwise great value money product ear bids size little bit bignot comfortable full day use,2019-11-04,4.0
2623,customer_review-R3VTLFZNZREEH7,Amazon Customer,Excellent product,excellent products idle position distortion jogging overall good product price,2019-09-29,5.0
2624,customer_review-RZ332EJEC4K5X,Aishwarya pratap singh,Average,design good loose extra long wires irritates mebluetooth connectivity goodsound quality good averagebetter take boult earphone price whose design quality bluetooth connectivity r good,2019-10-06,3.0
2625,customer_review-R15V28A5XXCDL6,braga,Good deal in Budget,good 1 sound 2 bass 3 noise cancellation 4 packaging delivery use 34 days single charge one issue think soon battery goes 60 gives indication charge,2019-09-05,4.0
2626,customer_review-R1GR2D0N3HFADW,Monika Darji,"Performance totally satisfactory. There's one fault in its design, ear grip causes pain in ear.",pros performance mark satisfactory cons design ear friendly ear grip provided causes pain ear minutes starts itching badly ears cant plugin long sole purpose buying headphones,2019-10-06,2.0
2627,customer_review-RBPZY0MMOY9P9,Ashish J.,Misleads customers,dont buy productmisleading customer thing dothey ask option quality performance satisfied returning replace producthow possible replacing product quality performance improve,,1.0
2628,customer_review-R107438T8NVBHY,Niki,Good quality,sound quality noise cancelation good bluetooth connectivity awsone,2019-10-25,4.0
2629,customer_review-RP3YY8ZQ9U0KZ,N manibhushanrao,Value of money,sound quality great noise cancellation bluetooth connectivity also satisfied,2019-11-10,5.0
2630,customer_review-R1ID8VH0C8093W,ASHOKA.R N,v ery Bad customer service from boat.. there is no boat service in Bangalore,ashok hereproduct good find difficult boat 255 bluetooth headphones working past 1 month searching boat service centre bangalore body responding amazon boat tell,2019-08-14,3.0
2631,customer_review-R34XSAW8MI8C2K,Atul,Good product,product good connects mobile device time voice quality goes call using one plus 5 battery backup good shown,2019-06-18,4.0
2632,customer_review-RGYXM1J7PEQWI,Kartik Indira,Battery fault,lasted 6 months battery drains fast stopped working ive charge everyday sometime goes dead satisfied one,2019-07-08,2.0
2633,customer_review-R16A7PIRTZ9VL2,Apoorv,Worst earphones do not buy it,one worst headphones day got product one earbud working amazon app giving option return product went boat store staff helpful told wont take product dont repair bluetooth earphones,2019-01-08,1.0
2634,customer_review-R2W6V3MU0HKGP4,samarpan,Defective,product dope according price range factor pretty sound quality 2months initial use right earpiece stopped work physical damage earplugs problem faced many people time purchasing product,2019-05-10,1.0
2635,customer_review-R3OAI208NQ51PH,Abdulla Ismail,Good product for 6 months,pros 1 takes hour complete charging 2 good bass noise cancellation 3 stays put ears cons 1 works good first 6 months depends luck 2 worth price 6 month working product,2019-07-10,3.0
2636,customer_review-R22OQN9M04HD1G,Amazon Customer,Problem in left side earbud,overall product good problem left side earbud put left earbud ear strange noise occur speaker earphone create noise something goes back come forward causing pain left ear,2019-07-31,3.0
2637,customer_review-R16VZ8C6KKY0DE,praveen,Great headset,delivered promptly full charge delivered could use right box headphones easy operate user friendly,2019-11-21,4.0
2638,customer_review-R34OVQSV4EKQEB,Pransu Ratusaria,Poor quality,real urgent wont able return replace thing funny sound type bad reception like quality satisfactory better expected boat value money,2019-11-09,1.0
2639,customer_review-R26PUK4WS0HYDH,Sandip,"Excellent product, best price in sale and quick delivery for prime member as expected",excellent product best price sale quick delivery prime member expected,2019-11-04,5.0
2640,customer_review-R1HU1A7YOBKT7O,Rohit,Connectivity problem,bluetooth device properly working connectivity issues first device normally connet phone time disconnected suddenly without reason plz fix otherwise gime anyone tips fix problem,2019-05-21,1.0
2641,customer_review-R31HBZHBB8QI7W,Ash,Disappointed with the product,product expected brought first one sound distorted times replaced another one still issue,2019-05-17,2.0
2642,customer_review-R2852WCTIGMTAT,Kavin Raj,All good expect connectivity,sound wise better connectivity get interpreted meters away full battery stands 3 hours straight,2019-04-11,5.0
2644,customer_review-R1QVI2UZLRA10Q,Rohit S.,"Connectivity, noise cancellation n build quality is upto avg",review 6 months use faced usual problem connectivity call background noice mlre six months left nod earphone got broken sound quality good price range,2019-11-07,1.0
2645,customer_review-R1SHA5WI3R9YPW,Achu,Used 2nd quality product.,sending second hand product cautious may get ear infection used products,2019-09-30,1.0
2646,customer_review-R2TY6743ERJ8LJ,Its_vivekrai,Not bad but pakaging was very poor,product decent quality cheap packaging bad received open packet bluetooth headset,2019-10-30,3.0
2647,customer_review-R1FH51ZMZ8ODTZ,Devender Singh,Not working,works charging mode 2 hours remove charger stop working power automatically even several attempts unable seems like faulty headset,2019-04-11,2.0
2648,customer_review-R1POZ00UN04GNW,Aleem shaik,Signal problem is there. Rest all features are good👍,writing review used 3 months sound quality bass good use 3 5 times day 10 20 mints average time though battery backup comes 2 days would signal problem distance crossed bw mobile headphones,2019-03-02,4.0
2649,customer_review-R28HSW7OWBW25B,Akumsen Jamir,Over all a Good product.,overall good product value money connectivity issue battery life decent,2019-10-22,4.0
2650,customer_review-R2DH3MEBMTX9YP,Amazon Customer,Invest in this it’s totally worth it,love boat speakers steal price range awesome bass sounds use 3 days without charge say,2019-01-06,5.0
2651,customer_review-R2K4XBIG4CU3IL,GURUCHARAN I.,Value for money,overall amazing earphones boat skeptical first owned 2 months happy issue would part around neck gets uncomfortable irritating humid climates,2019-05-13,4.0
2652,customer_review-RHVPNATEGNMRQ,Sreenivas Machavaram,Good one,blue tooth connection fast battery excellent worth price less 1k offer mic quality good weight less dont feel wear,2019-11-09,5.0
2653,customer_review-R3W09HKHRKOJB4,lokesh,Excellent for the price,good sound quality value money good base noise cancellation also good built quality also good,2019-05-13,5.0
2654,customer_review-R1YEEI053NB8V,Amol,"Good for Music, below Average for Calls",music amazing bass quality clear sound completely omits external sound impressed sound quality calls slight disappointed call quality cancel background noise person call hear type background sounds,2019-07-20,4.0
2655,customer_review-R13VCR07NALCUL,Arjun M G,Far better in this price range,sound quality far better price range bought rs 999 great india sale convenient use lay easily neck battery life yet evaluate precisely still 5 hours got today charged hour even charged,2018-10-29,5.0
2656,customer_review-R2ZRIYKBR26K6A,Shridhar Jagannathan,Great sound. Good connectivity. Perfect budget buy.,occasional bluetooth connectivity loss crowded train mumbai battery shows visual indication 20 charge lower device informs low battery switches overall totally worth purchase great product price point,2019-09-17,5.0
2657,customer_review-R2BOY3EJWVY03U,Amazon Customer,Testing needed - didn't receive sealed product,got product replaced first one working properly even replaced product come opened seal ill test days decide whether ill using ive also logged feedback amazon,2019-08-14,3.0
2658,customer_review-R3O9SYGSB2T0WR,piyush gupta,Not value for money.,sound breaks times seems issue loose bluetooth connection quality earphone baas effect poor times outpowers voice inside music cannot hear words boat needs work lot,2019-07-18,2.0
2659,customer_review-R1JT66SNTCEO37,Vinay,Quality of connecting,used 2025 days connecting problem connectingthe sound quality changes verryy poorafter restarting phone oning offing bluetooth earphonesthen worksgood,2018-12-04,4.0
2660,customer_review-R1NM1Y9I1X6UCV,Nilesh A.,Nice product...,bass nice sound quality also nice battery performance good like,2019-11-12,5.0
2661,customer_review-R2DE2MEW6KB1E2,Shadab ansari,"Boat rockers genuine review about quality, sound n bass",unnecessary product unnecessary bass sound size built quality seems nice worth penny boat rockers 400 better option used nice used 2 years please donot buy even sale,2019-11-05,2.0
2662,customer_review-R1TGTCJF4C2NW7,Anup Rao,Think twice before you invest!,20 days buying rockers ear bud attached piece broke without make fall use roughly window return back closed well careful ordering poor quality build ear phones alright,2019-06-27,1.0
2663,customer_review-R1GE5QT5P4J3M4,sindhu,Coverage is not good,meeting expectation sound quality good mainly distance cover hardly 5 meters,2019-07-15,1.0
2664,customer_review-R1OKFZXBVVOPOS,bhanu,Good for music.. except PUBG and videos,good bought earphone specially pubg sound delay 05 second feel play pubg play video like earphone want use playing pubg build quality sound good,,3.0
2665,customer_review-R25GF78IJW28CV,Nikhil Agarwal,Very Good Sound Quality,good product sound quality good bass quality like feel listening dj connectivity also good styles look make good personality 10 10 miss one thing carying case provided boat,2019-08-14,5.0
2666,customer_review-R1BUTQY8EKHLYM,Avinash,so I suggest not to buy this product,good quality working forward rivasde song sound quality average battery life also 3 4 hours full volume create pain wearing 5 minutes suggest buy product,2018-10-29,1.0
2667,customer_review-RWSZPHDX6Q2LF,Gotam Singh,Really very good product,2 hour uses sound quality good call best voice command r also good,2019-10-04,5.0
2668,customer_review-R2FBTC260FD65F,123 Draco,Bad connectivity,brought boat rockers 255but price junk connection phone bad keep disconnecting held phone 1 feet radius otherwise disconnect automatically sad waste money,2019-08-14,2.0
2669,customer_review-R1BBU86DJG7042,Prathmesh Singh,Product is Good.But Return in Warranty by Boat is Pathetic,definitely good product specially get price point 999 product damagedcongrats god help return product boat return partner xpressbees worst,2019-10-23,1.0
2670,customer_review-R2PG5ECQSAG4MJ,Manju,Best for music lovers for this price.,cant stop listening music lovely base good sound quality better leaf people love music like enjoy comfortable ears thanks amazon boat rockerz 255,2019-01-12,5.0
2671,customer_review-R33UQIMBCM4C3V,Kamlesh P.,Best at this Price range,purchased offer rs899 product good cheap durable compared samsung level u also water sweat proof,2019-11-04,5.0
2672,customer_review-R3HP9YRPLUVJSY,Nikita,Battery issue!,battery backup earphones suck lasts hour one minute 100 another minute gone 5 expected brand like sound quality everything fine battery bothers,2019-11-04,2.0
