,customer_id,customer_name,review_head,review_body,review_date,ratings
80,customer_review-R3O59VXI3TI2GM,srinivas peddireddy,Very bad,poor camara quality speed por display,,1.0
81,customer_review-R1OR9MJ0MPKRZ4,Anuj Kanodia,Amazing phone in amazing price😍,plus point samsung done fabulous job keeping 35 mm head phone jack even though type c usb data chargingthe best thing samsung m30 smartphone massive battery back lipo 5000mah non removable comes 15w fast battery charging waiting charge phone abstaining use outmoving towards screen mordern looking infinity v cut display icing cake super amoled capacitive touchscreen 64 inches resolution 2340x1080 394 ppi triple rear cameras 13mp f19 5mp f22 5mp f22 ultra wide depth sensor led flash panorama hdr features comes affordable price tagthe front camera 16 mp resolution hdr feature also great taking snaps 6gb ram 128gb storage blue variant phone comes 17990 inrthe os version samsung m30 android 81 oreo sound quality phone price best volume power button right hand panel hybridsim slot separate slots two sim cards supporting volte sim microsd card 512gb smartphone comes face unlock fingerprint rear mounted accelerometer gyro proximity compass sensor phone full fills demands low price,2019-03-13,5.0
82,customer_review-R2P9BJRV5UP5IH,Rouen Novais,One of the best overall performance smartphone in its category,samsung m30 really great budget phone 15000 also super amoled display segment like heaven earth camera quality good even zooming pictures doesnt lose details selfie camera amazing much better live focus feature gradient look back phone makes look much premium exynos 7 chipset works excellent even using 4gb ram variant eg face unlock fingerprint sensor quite responsive playing pubg hd graphics also preferable love phone,2019-03-11,5.0
83,customer_review-R18V8GWWQ723OW,Kaustubh,Great phone. Definitely a value for money.,pros 5000 mah battery great display awesome exquisite camera loved ui nice sleek design feels light hold large screen size entertainment good sound quality cons wide pictures gets distorted ends,2019-03-11,5.0
84,customer_review-R259XN2DF7JUY5,Antony,Good Phone but...,4th month review great phone lates update everything seems fantastic cons front camera good low light,2019-03-14,5.0
85,customer_review-R3RRBL7HFHTKL7,Ashish C Kadam,Best phone from Samsung,nice simple phone things liked phone 1 radiation level less 2 super amoled screen videos played best quality 3 camera images good 4 user interface good simple 5 c type fast charger 6 build quality good 7 5000 mah battery 8 always screen things expect samsung provide 1 android 90 instead 81 2 mobile casecover 3 charger wire bit long 4 good quality headphone box 5 screen guardprotector 6 digital dolby atmos provided inbuilt speakers speaker volume raised overall good mobile hats samsung,2019-03-13,5.0
86,customer_review-RWD2ZEDWOM3PD,krunal Sanandiya,Samsung Galaxy M30 Good Features & Quality 😊,samsung m30 super amoled u display new fast processor 7904 huge battery life go many days single charge plus 3x fast charging provides good facility dual sim dedicated card slot samsung m30 amazing mobile build quality soo good phone light weight helps carry wherever want important feature triple camera back captures increadible photos auto settings front camera makes take selfies like pro think im gonna new star instagram yiey,2019-03-12,5.0
87,customer_review-R3UT1ACCVN6VCC,Ramprasad,Don't buy this Phone.... Not recommended...,used 10 days screen died thank samsung inferior quality product specialy made india absolutely worst product quality would recommend phone anyway thank amazon initiating refund,,1.0
88,customer_review-R2V047NXG73B9L,Dipti Raul,Worth it!!!!,samsung galaxy m30 easy use phone day day lifestyle easily shoot simple camera get ample storage space keep photos videos camera 13 megapixels back capture crisp bright memories friends family 16 megapixels front click incredible selfies expandable storage godsend im sure day head college phone ill star group friends keep asking take photos wouldnt mind battery life excellent top fast charger think life sorted,2019-03-11,5.0
89,customer_review-R1FHU3IJG0DSBR,Basil Subhan E,Don't buy this scrap any more,display dead within 14days use without even single fall rough use,,1.0
90,customer_review-R30YO5UVIYE3RX,Satish,Samsung M30 Review,pros 5000 mah battery amoled display processing speed gradient blue color shadow light weight screen size cons 1camera average picture quality night 2 finger print censor applicable taking picture like mobiles 3 times interrupt wifi connection 4 speaker sound could improved,2019-03-11,5.0
91,customer_review-R2XOBPBZ6WAO8Z,UBAIDULLAH KHAN,Fake amazon response,cell phone working properly heat fully attend call customer care call fake response replace return fully try,,1.0
92,customer_review-RLZRU3QFQ2HJ6,Colt Seavers,Would definitely recommend it...but if you're not into heavy games,watching moviesvideos prime focus look samsungs beautiful amoled throw 5000mah battery quick charge cant go wrong course handles whatsapp general everyday tasks without hitch well however pubg heavygame gamers would advised seek options decent camera price,2019-03-23,4.0
93,customer_review-R3AQSYKQO8ER3T,Gaurav Shah,"The Phone is value for money , touch is not upto the SAMSUNG mark.",phone good value money term battery life screen display also camera good issue touch upto mark lag time calling also touch respond certain time taken 6 gb ram 128 internal storage still great touch,2019-03-11,3.0
94,customer_review-R23FHZWM2B8SNC,Deepak,Phone camera is force stopping,phone camera force stopping frequently every time use camera otherwise phone good,,2.0
95,customer_review-R28NAFY7YG9F0K,NK,Everything Perfect Except Camera,m30 almost perfect phone except samsung didnt care camera model first preference camera please buy regret later quality photos average many options like slow motion time lapse also available leaving camera aside main highligts 1 screen display super watching 4k videos absolutely pleasure 2 battery performance good although excellent 3 128gb internal storage expandable storage ultimate option samsung takes care camera mid range models one buys seriesthey know,2019-03-23,4.0
96,customer_review-R2MV2ZL0XY1FSF,Himanshu kumawat,Redmi note 7 pro is better.,worst phone ever purchased wrost processor worst gaming experience must go redmi note 7 pro,,1.0
