,customer_id,customer_name,review_head,review_body,review_date,ratings
3386,customer_review-RLK8TBXYQ17S9,Mohammad Shaban,Fast Charging Issue,fast charging working,2019-12-05,5.0
3387,customer_review-RZ7LYJ4UB4COJ,Reena Sharma,Good,really fantastic,2019-12-05,5.0
3388,customer_review-R38KMDXXJE9N4I,Tuhin dutta,In this price rate this is just oswam,oswam product comfort hand,2019-12-05,4.0
3389,customer_review-R1BEJ4X8J65NOU,Arvind Kumar Madeshiya,Awesome products,good product range,2019-12-03,5.0
3390,customer_review-R3OLQ7E160B0M,Maha lakshmi,Battery life is amazing,lovely mobile 13000 budget,2019-12-02,5.0
3391,customer_review-R3I2VIAAC50CW7,Sadek Shaikh,Budget phone,front camera note impressipng,2019-12-02,4.0
3392,customer_review-RGEC01XC4F8L8,Bharti Ajinath Dagadkhair,I like❤,nice mobile redmi note 8,2019-12-01,5.0
3393,customer_review-R3IKQ8069ERW8W,Md yasar,Lazwab,awesome product price,2019-11-29,5.0
3394,customer_review-R2MQCV0TVND458,love. This is one of a Awesome Mobile,I want return it,camera quality bad,2019-11-29,1.0
3395,customer_review-R3CIUH1M7NU6F1,Syed Naif,Redmi note 8 48mp 🥰,redmi note 8 full hd display,2019-11-28,5.0
3396,customer_review-R38QXC0JDJD2V8,Mohd s.,Awesome phone,phone better range,2019-11-28,5.0
3397,customer_review-R24Q4UBELTQ4XV,Mahipal,Super,great value money product,2019-11-28,4.0
3398,customer_review-R371Z85GAICBBE,SuMit GoswaMi,Please dont buy. I'm using yet,bad product ive issues,2019-11-27,1.0
3399,customer_review-R2GMTE5758TY07,Rajib Dhara,Redmi note 8,battery quality strong,2019-11-22,4.0
