,customer_id,customer_name,review_head,review_body,review_date,ratings
878,customer_review-R1ECYPGKOWQGF9,Anish Mehta,Best Samsung Phone till now,massive screen superb processor play pubg throughout day still enough space check social media accounts received phone within couple days using ever since without charging thrice superb,2019-02-16,5.0
879,customer_review-R15Y1FSDHERJUO,Neha S.,BEST Smartphone at LOW BUDGET,fingerprint sensor able read fingers fast compare sets also smart feature good help smart feature phone unlocked automatically taking hand moreover back camera awesome gives 3 different kinds pictures front camera good aspected last least battery life superb,2019-07-30,4.0
880,customer_review-RFHVDS75ANQ91,Utkarsh Upadhyay,M20 - A best budget phone anyone can have.,first overall look phone classy notch display makes standard trendy fingerprint reader face recognition lacks sometimes camera quality fantastic updating pie matches expectations live focus becomes accurate fixed battery backup lasts upto 01 days normal usage battery saver mode goes around 03 days compared phones budget range think best phone anyone get gives standardization class market according drawback phone fingerprint reader found bit upper part phone could little downwards would convenient usage,2019-07-25,4.0
881,customer_review-R3OAJPDSX6BO8T,Srikoustubh,Galaxy M20 review after using it for 2 months,battery life really good 5000mah 4900mah still use phone whole day fingerprint reader fastest ok sometimes doesnt scan quickly use finger 3 fingers registered face unlock reliable camera good photos live focus look bit better zoom good even problem front camera hair looks like huge blood zoomed overall performance phone good phone multitasking features phone gets hot excessive work load ram management good games dont lag much like shadow fight 3 asphalt 9,2019-05-14,4.0
882,customer_review-R3HSBI3UAXM61Q,hitiksha,Samsung M20 battery life.,phone surprise like surprised best battery 5000 mah makes charge two days 2 sim slot 1 memory slot 64 internal storage makes keep downloading favourite pictures internet 2a fast charging good 63 wide display clean budget phone sleek fits pocket perfect saved 10 months buy perfect phone best choice made im sure nobody needs anything totally recommend,2019-03-14,5.0
883,customer_review-R161WHJ4FE2GMI,akshaycv 52,Amazing display and battery life,using one month pros amazing displaybattery lifetype c port nice cameraswide anglefast charger box smooth performance lagging issues till played games idea game performance heard meant gamers regarding battery life normal use lasts upto 2 days charging takes 2 2 hrs 10 100 cameeras give deecent performance wide angle greeat deal price recived 3 security updates cons back side doesnt look great fingerprint reader responding sometimes need place finger twice response feel loudness bottom speaker great ok much louder comparing competitors android oreo box android pie phone prefer one hand use,2019-05-01,4.0
884,customer_review-R13INGKKS98GYM,Piyush S.,Superb phone in the price range,purchased day launch phone good battery life awesome heavy usage also evening still 20 left looknand feel pretty good much camera user clicked result decent fingure print face recognition work like breeze issue facing update apps playstore apps get downloaded uninstall playstore updates works,2019-02-23,4.0
886,customer_review-R2S4NHDKU7A94X,sameer k,Dabba in shape of a phone,11th day started facing issues frequent pop overheating phone getting approached samsung service center amazon 10 days return window upon diagnosis said mother board replaced stock request samsung amazon replacement denied time samsung user degraded product quality view cut throat competition manufacturer edit upon writing email samsung directly instructed service center resolve issue priority replacing mother board one month replacement far phone working fine would like add two star samsung prompt action close follow service center,2019-04-09,3.0
887,customer_review-R3TMOFP2DFRHMO,karan s.,Mobile Charger is not working,purchased samsung m20 first sale amazonthe day received excited start charging phone charger doest work shocked brand samsung fault new m20 phone charger check problem c cable working buying online phone creating bad experience think 20 times purchase thing online sites,,2.0
888,customer_review-RJ0CAYOCPBCB4,Priyesh Priyam,"Samsung never fails to impress, this time with a "" competition killer """,begin feel holding using phone amazing really light cool feel looks amazing fact several people asking phone im holding cost surprised know affordable camera really good refer pics battery life lasts 2 days average usage love biometrics unlocking system instantaneous downside phone multitasking several apps tends lag bit guess 4gb ram would fix compared brands like mi redmi oppo etc sorry theres way many brands days price range better phone,2019-05-14,4.0
889,customer_review-R12TXAGDWJFTKC,Kannan Krishnaswamy,5 Hours Charging Time For 47% in Brand New M20 Phone,power phone initial setup see charge 50 put charge 700 pm one hour 57 poor charging changed power socket verified 12 mid night 5 hours 47 charging done purchased three mobile year samsung m20 poor batter charging certified technician visited amazon nothing keep saying need charge initially 68 hours reported amazon waiting another technician real troubleshooting brand new phone taking 5 hours 47 charging bad product well seller amazon thank,2019-06-23,2.0
890,customer_review-R1B81R9D0HZ4QB,raghvendra shahi,A budget phone worth the utility.,product feels premium price standpoint though camera could betterwide angle still welcome change great taking family pics scenery screen battery biggest plus points face recognition reliable speed impressive u unlock even high quality picture,2019-04-14,4.0
891,customer_review-R37ILVIGXOQGIU,Shantanu,Phone not worthy of its brand,worst product samsung replace display within 6 months purchase even dropped phone phone unable bear 5000 mah battery leading display cracked top service asking pay 4500 get display changed surity provided new display better think twice buying,,1.0
892,customer_review-R119RA0DK98GWY,Chinmay meghare,Good smartphone from Samsung,samsung galaxy m20 good mobile due unpowerful processor mobile gets heated playing high graphics games like pubgasphalt 89gangster vegas etc fingerprint face scanner little bit slow photos videos better daylight time battery life somewhat good compared 4000mah batteryit also depends use advantages best sound quality headphones earphones dolby atmos inbuilt software equalizer update android pie contact mevia email full review device,2019-08-03,4.0
893,customer_review-RFWZ4L7B628HC,Amazon Customer,M20 review,power packed smart phone huge battery 5000mah keeps phone quite considerable amount tine entire day two battery life decent could programmed better hold longer day phone hand feels quite heavy camera quality good good samsung series nutshell features required make smart phone stand present m20 definitely compromised level,2019-05-11,4.0
894,customer_review-R2APHUALKQ499G,Joyes,Pathetic mobile. Dont even think of purchasing it.,using samsung past 5 years higher price range launched m20 happy see samsung coming mid range mobiles premium notch 10 days since purchased m20 day got mobile hand day worked well rest history heard people saying samsung lagging issues personally never agreed coz use samsung high range mobile never lags mobile total waste samsung tackle mis mid range mobile started one advice looking purchase better choose button mobile rather choosing waste money irritates opening applications highly disappointed,,1.0
895,customer_review-R1HR18X20LOEK2,Sakshi singh,Amazing phone 😍,amsung m20 stylish powerful great design worth waiting definitely best choice mid range love camera also features affordable 63 inch full hd plus display one try model totally worth,2019-02-16,5.0
896,customer_review-R2T3YVWUIRZZ23,prabha Goswami,Must buy,first would start saying price affordable amount quality features samsung offering m20 unbelievable camera amazing like flashlight provided screen really enhances quality selfies lets talk wonderful battery power samsung m20 offering charge phone 10 minutes watch videos 3 hours play 11 hours music feature definitely people like us forgets charge phones love colour charcoal blacki suggest guys buy samsung m20 looking amazing features less cost happy phone feature,2019-02-18,5.0
897,customer_review-RVIV1SAXDB0TA,Bishwaraj Sukham,Overall 3.5 star,using m20 last 4 months want give u review experience wise camera quality good 3 star battery 4 star upto level expected 5000mahas 5000mah almost twice battery capacity usual phone software 4 star hang òr twice till date face unlock 3 star cant recognise even moderate low light performance good 4 star security update twice till good android pie updated month ago good overall 35 star compared redmi note 7 4 star,2019-07-12,4.0
898,customer_review-R10RZHY4Y3X4W3,Vaidehi patel,Waste of money ..!! Worst ..!!,product worstbattery life good cell comes 5000 mah battery charging remains day sometimes even less back sumsung m20 seriously cheap quality cell used without cover u easily see number scratches back within purchase 2 months phone starting hanging using phone automatically phones screen start scrolling keyboard appears automatically starts typing many things fed product guys suggestion pllzzzzz dont buy companies phone much better samsung literally waste money,2019-05-19,3.0
899,customer_review-R374L9VOUVRY49,KamalJK,It’s not a good phone pls Don’t buy,good phone everything substandard quality camera high resolution picture quantity good lacks sharpness phone becomes hot usage basically habit multi tasking phone cannot handle meant 1 application time,,1.0
900,customer_review-R37YP0W0D8V0IH,Hardik Patel,My Life With M20,hey phone samsung m20 crazy ordered first sale luckily got second sale amazon everything good yes fingerprint sensor game changer every phone like m20 gave times sitll cant recognize print given 3 slots fingerprint guesscamera far awesome wide angle lens heart fun go see everything wide lens clarity little bit less company battery life one word boom far best seen far nic phone improved much better,2019-05-14,5.0
901,customer_review-R2DIW74VRGBWF,Snehasish,Great for the price,love phone looks better person find internet talking features excellent display fingerprint scabber sometimes take second completely fine battery life truely exceptional havent noticed lagging performance wise work fine camera quality okay hifi great price range samsung however betterment couldve done overall loving dont expect topnotch features integrated 12k looks wise commendable complain samsung could sent tampered glass package least,2019-07-08,5.0
902,customer_review-R27KIUWF436DJO,meghna,It is the best phone to be experienced.,samsung m20 phone probably looked best phone trendy world besttt dual cameras immensely mindblowing sound visual quality hd stream charging capacity 3x normal mobile best part phone back panel good choice two colours ocean blue charcoal black opted charcoal black one liked touch super smooth hence lovely use time something new feature called face unlock fast blink eye hass clean potrait shots live focus feature mobile nothing everything need today phone else wish go grab phone sale cannot miss featured phone,2019-03-14,5.0
903,customer_review-R30JKFD10MV7EU,Vishakannandhu,Nice product as SAMSUNG. 😉,better option look battery dolby atmos wideline certified hd videos camera excellent outside overall experience pros 1 best battery 64inch screen 2 camera awesome outside lighting 3 earphone clarity best 4 hd videos like wow 5 gaming goos without lagging checked pubg 6 lot new options given concern samsung 7 3x fast charging amazing cons 1 expecting big software update clean bugs new model obviously bugs 2 nees increase ram usage 3 internal apps space rquirement considered,2019-04-30,4.0
904,customer_review-R3LN7OAOXWBIZO,Amazon Customer,Device touch is very poor,purchased mobile 10 days initial 34 days working fine found issue touch device got stuck many application screens even scrolling poor honest one play pub g device installing pub g almost stop working difficult use device auto type anything screen contacting customer care amazon said hardware issue failed touch test got replaced hardware update performance soon disappointed samsung used many phones samsung never found poor performance user experience,2019-03-05,1.0
905,customer_review-R2CO3J9Y5KKCAY,subhasish dey,Samsung Galaxy M20 review,brought samsung galaxy m20 amazon 01apr2019 1 fingerprint scanner good quality compared company mobiles price range 2 rear camera ok front camera enough good expected also unable read face unlock 1st attempt 3 battery 5000mah full charging lasting 1830 hours use 8 9 hours day 4 foremost thing mobile hanging buying using 04 months processor good expected 03gb ram mobile giving 2 star m20 5 looks display good 6 one headphone may provide mobile give good mobile ptice range thank,2019-05-18,2.0
906,customer_review-RROMCKOFLWBZZ,Nagresh s.,Some interesting about Samsung Galaxy M20,good product samsung samsung give depth sensor instead ultra wide lens make attractive field photography samsung give faster fingerprint scanner rest things smartphone good decent really excellent smartphone hope samsung would recover minor mistakes m30 love samsungone love samsung please upvote review thanku,2019-02-18,4.0
907,customer_review-R6TYLONHM5WFP,Aayush Agrawal,Fingerprints unlock not good.. Battery quality low after use of 5month,writing review using 56 month also shared review using couple week battery performance degraded much initially used take 2 hrs 100 chanrging taking 4hrs stops detecting sim intermittently sometime happens call good phone buy much disappointed feom samsung used couple model past really bad product try design product advance feature low cost seems like failed,2019-03-15,1.0
908,customer_review-R1M42MEGHUWG27,Ajay Bajaj,Not a good product,hi would like inform ordered m20 samsung phone 07022019 starts showing problem even passed 6 months taking charging showing error moisture detected usb port lets dry first 44 c temperature delhi moisture could detected even raining time monsoon seems die good product first phone ordered online amazon future dont want good investment went wrong sad thanks listening,,1.0
909,customer_review-R37O9RG7BPU32P,varsha sajwan,No network connectivity..,bought phone reading specifications mark 2 weeks usei found big mistake cons touch mark network connection pooru feel dipressed buying phn reception much bad phn like dbba without network bad experience samsung go redmi instead samsung,2019-05-21,1.0
910,customer_review-RKVRD83O932EU,Amazon Customer,a must buy in this range,amazing phone valueamazing battery lifeflawless operations screen amazingcamera qualitycamera job pretty wellcannot compared high end camerabut best category back bit slippery cover always suggested also felt like signal strength weak comparison set colour looks amazing premium fingerprint reader quite fastand also tue face recognition works well games work smoothly italso many apps installed never experienced lags overall good work samsung,2019-07-23,4.0
911,customer_review-R28A3X6B7591R1,akash baghel,Good,battery life good design awesome camera decent overall hardware wise appearance wise phone awesome price software wise bad samsung ui worst world much bugs ui,2019-11-02,4.0
912,customer_review-RV66D1Z6NKOMK,Amazon Customer,So comfortable to touch with lovely. The Best mobile in this zone,turned another os android feel sooo good tech world want buy brand phone low price reached amazon finally found samsung m20 great features large display phone made india indian languages keyboard good infant stage write stories poems phone comfortable touch lovely go 4gb ram thanks samsung india,2019-07-30,5.0
913,customer_review-R10ED6E6KAA7XA,Vivek,Over all good product in given price range,good product given price range good part battery life weight sound quality os dedicated slot memory card ease using n guide populate storage good auto cleaning processes run daily memeory cleaning automatically back camara pic quality good things feel upto mark selfie camara picture quality even light proper performance low u open browse u see dual time flicker fast type smasung keyboard hangs showing diff characters like r getting long press incoming call u see transition number name contact list near 300 numbers surfing gallery leads slow thumbnail,2019-07-23,3.0
914,customer_review-R1T2ZMZWEXQW1U,Jaganathan,Good phone except the worst camera,advantage superb phone except camera software good cannot data switch phone unless unlock phone easy track phone missed charging power save mode gives faster charging ui design well gives full access zoom video across notch dual messenger also great option great battery life disadvantages photo lovers dont buy phone worst camera especially front camera never expected cheap thing samsung least samsung give update camera photo clarity smartphone users using pie version android wait upto august face recognition also worst finger print use three fingers print,2019-04-23,3.0
915,customer_review-R1FRPC5R35ECYO,Tufail Ahmad,Don't buy. U'll be surely regret,dont buy 1 weak processor hanging issue 2 network issue 3 touch isnt mark 4 sometimes camera button doesnt work 5 camera blurs edge photo 6 notification light 7 much bloatwares 1 gb ram free use 8 fingerprint sensor functions slow redmi much faster 9 multy screen option 1st update 10 default app lock system like j7 prime galaxy j7 prime far better touch speed multy screen app lock facility samsung ruined m20 series opening samsung must used snapdragon processors want replace days,,1.0
916,customer_review-RP4G2E9UGRY4J,Krish,Only battery is good everything else is below average.,good things thing good battery lifephone charges fully 2 hrs bad things within 2 months phone started slow fingerprint scanner average new becomes slow week late updates phonesecurity updates come 2 months late camera quality averageno option slo mo timelapse speaker relatively better samsung phones google maps works great minor issues mobile network data jio phone heavyweight bulky thick,,2.0
917,customer_review-R1ZXAQEW28LBXG,Pushpender,M20 review,first look mobile impressive feel good operate camera quality also impressive front back camera good wide angle shot also good 2 batter life battery life also impressive use mobile frequently everyday charge one time day 3fingerprint sensor samsung used mi mobiles though little bit habitual fir fast fingerprint m20 fingerprint sensor face unlock little bit slow means see time lack 5 10 sec apart drawback m20 best phone want change mi brand samsung m20 best,2019-07-23,4.0
918,customer_review-R10L4E360QIR77,Bharat Raj,Good phone for 10k could have been better compared to other phone in this price range,compare 1 5t speaker could louder half 1 know cost different u understand difference speaker output camera average though wide angle view good option given 4 rating cost 10000 expectedso good buy considering cost,2019-07-21,3.0
919,customer_review-R2ANRPWJMPTRG8,Neeraj prajapati,Please Don't Buy. Totally waste of Money.,please dont buy product totally waste money im using device since 1 week facing many issues device im telling dont go 20,,1.0
920,customer_review-R224EK0QX6NI5,Aayushi,A very good phone,purchased samsung m20 ocean blue colour 4gb ram internal storage space 64gb allows phone function without lagging hence downloading applications done without hesitation multiple tabs google simultaneously accessed high graphic resoultion games like pubg pes function without kind disturbance display super amazing dual camera helps clicking beautiful wide angle pictures great clarity battery life also impressive good phone fingerpritn censor also good lightweight handy run smoothly lte mode also supported internet works smoothly main highlight camera phone sleek beautiful good phone good budget,2019-03-14,5.0
921,customer_review-R1X94G4G622XIU,REOTSU KANKICHI,Compliments and some issues,camera great photography lagging issues comes near sometimes battery life amazing easily survive 10hrs continuous usage fingerprint sensor also tardy times build quality also great might able sustain 24 falls scratch qualifies given selling price overall better choice smartphone available price range also add brand like samsung perfect deal,2019-07-29,4.0
922,customer_review-R21JGY7QSL9XQG,Shreya Padhiyar,"Samsung Galaxy M20, best phone for its price.💯",new samsung galaxy m20 one best looking phones appears solid fits comfortably hands well comes 13mp 5mp rear camera ultra wide angle lens helped capture quality pictures lit live focus feature makes snap looks spectacular front 8mp camera beauty effect enabled gradiant look pictures also indisplay flash m20 need worry camera quality outstanding sound quality giving live music feel also fingerprint unlock sensor face recognition nd passwords security purpose provides 64gb internal storage enough 4gb ram light weight phone offers volte simcards removing barrier opting use data connectivity choice phone provides outstanding battery life 5000 may sufficient say samsung galaxy m20 phone best features best camera,2019-03-14,5.0
923,customer_review-REN4LH6HPQ038,Avinash Chavan,It's really Awesome But Improve Slo Mo,bought 1st sale using 3rd day feel one thing slo mo available phone elegant looks display quality brilliant cameras lovely charging speed great thanks inbox 15w charger average regular user much interest playing games would definitely recommend moreover design literally premium finally brand samsung,2019-03-26,4.0
924,customer_review-R8ZD564N1T3Q4,Parth Ilasariya,Definitely buy this phone,first device good price range liked display camera battery display 630 inches 1959 aspect ratio colors good camera good liked wide angle pictures 5000mah battery get full 24 hours use face unlock also good quick fingerprint unlock samsung 20 464gb one best display works smoothly efficiently also battery life lasts long period camera quality like youve never seen extraordinarily good galaxy m20 designed perfect fit hands also style pick one stylish charcoal black ocean blue colour galaxy m20 runs new ux crafted take fast lane,2019-03-14,5.0
926,customer_review-RS97JPBXI04HR,shreyansh.nathwani,My Samsung M20,design samsung m20 smartphone massive battery backup 5000mah 15w fast charging two things surprised infinity v cut display packing features like dual rear cameras 13mp f19 aperture 5mp secondary camera ultra wide lens 120 degree field view comes affordable price tag front camera 8 mp resolution also great taking snaps 4gb ram 64gb storage variant phone comes 12990 inr shows quickly company wants capture market screen size 63 inches diagonally 2340x1080 crystal clear resolution 409 ppi ratio featuring volume rocker power button right hand panel hybridsim slot separate slots two sim cards supporting volte sim microsd card 512gb speaker grille 35mm port usbc port bottom powerful smartphone comes fast face unlock fingerprint sensor part new exynos 7904 octacore processor two highperformance arm cortexa73 cores running 18ghz,2019-03-14,5.0
927,customer_review-R1RBQXX5NP2K4H,Vernon,Brilliant device for its price!,hi think samsung winner hands device using samsung note 9 primary phone looking standby cellphone c type charging port buy samsung cellphone c type charger regular store cost approximately rs18000 m20 preferred choice 5000 less battery life brilliant lasts 5 days single charger use m20 standby cellphone however use data device make calls occasionally device nice like infinity display think thats called also allows use 2 sims micro sd together strongly recommend product,2019-03-15,5.0
928,customer_review-R3Y1ET1KBIV76,Shreyansh,Superb phone,great experiencing phone happy samsung m20 phone worth using features phone quite good better phone clarity wonderful clear focus strong pictures phone eye catching also phone light weight compared phones weight less one cannot even feel weight phonebattery life long lasting also gets charged quickly need use power back charge phone previously always carry power back phone luckily carry time charging phone day enough phone easy use complicated definitely pleasure using phone,2019-03-14,5.0
929,customer_review-RDP2YJXZX92S0,Neel shah,Best phone to buy.....,phone nice infinity display phone dual rear camera looks amazing price wise good anyone camera qualityspeed display awesome also battery long lasting affordable price samsung given awesome features im much happy buy phone furtehr charges extremely fast 5000 mah battery backupthe infinityv display ocean blue color makes phone looks stunning primary rear camera 13megapixel unit f19 aperture secondary camera 5megapixel sensor 120 degree field view cameras galaxy m20 capable shooting great photos good lighting conditions lowlighting situations camera delivers mixed results,2019-03-14,5.0
930,customer_review-RHXS5ONJZNVMA,aaditya,Good buy,great value money using device 4 months encountered problems battery 5000 mah easily last one day heavy usage fingerprint reader get little slower phone gets old good display size phone feels good hand one use single hand properly obviously little fast heavy huge battery problem insignificant back made plastic better drop dual camera setup allows wide angle photos videos pretty good front camera bad overall want value budget 10k15k pick phone competitors,2019-07-28,5.0
931,customer_review-R3KDS21GBCMHS7,ankit asati,Very bundle phone,poor experienceafter 20 days showing black spot lower side screen even went service centre show replace phone said dropped hand even schcresh,,1.0
932,customer_review-R1P2BN2X61OEZ6,Vaibhav Verma,Best phone i have used till now,one best phone price range smooth awesome camera resl fast great display obviously waste money battery good went trekking 3 days started 100 three days came mountain battery 3 camera quailty awesome especially wide angle photos many photos trekk looks like taken dslr high quality camera even problem contact customer service fix next update uploading shots took trek phone happy bought phone going trekk,2019-02-18,5.0
933,customer_review-R24B4OUGWABX13,Manav chugh,First drop notch display in Samsung,really love full bazzel less screen infinity display photographer say capture wide angle shot easily without costly lenses weight makes easy carry like bulky phones comes battery quick charging makes unique really love battery backup samsung m20,2019-02-16,5.0
934,customer_review-R1588O7JXNBLFG,lakhan,Under Performer,device looks feels ui good looking premium performance good im gaming lover didnt install single game still facing issues open 34 apps back back face sluggish performance device browsing apps camera still good side taking landscapes specially dual cam adjust small size image time selfie cam good change bhartiya citizen french citizen means apply lots brightness glow default settings battery good easily work 1 half day device vibration poor didnt feel vibration even denim pockets,,3.0
935,customer_review-R3AKOULCP7U1MA,Jaydip dhinoja,DEVICE OVERHEATING,product damaged working properly annoying device overheating still installed big applications games software also shown device overheating without anything one day almost 50 60 times device switch automatically overheating good samsung experience dont want buy samsung products please help solve problem tired seen issue every faced overheating problem many times problem used important things calls anything suddenly closed everything power,,1.0
936,customer_review-RNBWMH8QHNQGF,Sunny,All about Samsung,like wide angle camera setup front good u take pictures front give satisfying picture use camera app beauty app good picture like phone battery backup good fast charing support device making usable would say main camera decent good thought samsung changes upcoming phones shouldnt go look like smartphones samsung respected big company last would say overall good device price segment im also using samsung galaxy series thank,2019-07-23,5.0
937,customer_review-R1R744ZCTISBBR,Tejas Pawar.,Great budget phone.,phone really worth buying phone budget fingerprint reader bit slow identifies correctly screen bright runs smooth daily usage cameras okay appreciable best thing battery lasts longreally long bulky,2019-05-14,4.0
938,customer_review-RT62I9IZX5NU1,Balaji SA,My Samsung M20 ocean Blue 3+32 GB.,extreme battery power holding time charging really fast camera good quality much say fingerprint sensor compared indeed high value price one somewhat negative comment comfortable file manager memory card unable listen mp3 files continuously possibly know organise said happy phone supplier amazon,2019-07-23,5.0
939,customer_review-R3N7OYUQCS8FMT,Aninda Mazumdar,"Amazing battery & screen, decent feel & camera. Worth the money",amazing battery power usage give 1day full moderate usage give 152 days ease even though tft display remarkable par sometimes better many amoled display decent camera price worth well stable hands know editing achieve top notch picture picture clicked moderate lighting attached phone 7 months old even plastic back doesnt feel cheap wish gorilla glass though,2019-09-08,4.0
940,customer_review-R93HLDZW5ZBVC,Keyur,Samsung galaxy m20,samsung m20 nothing less chota packet par bada dhamaka price low range m20 amazing mobile fantastic huge display colors perfect sunlight also use phone easily great brightness great part dual camera know samsung known great clarity clicks images perfection another highlight camera wide angle feature usefull click group pictures processor fast helps play multiple games without lagging run things need great battery point 5000 mah battery work around 24 hours thank samsung great phone available great price,2019-03-14,5.0
941,customer_review-R281I6A7BLOJ3B,shravani,"MobileMobile got turned off while using, No physical shocks, No physical damage.",mobile got turned using unable turn physical shocks physical damage exactly 3 months got amazon everything great 3 months avail replacement didnt expect amazon dont want take service center coz may come saying warranty void,2019-08-27,1.0
942,customer_review-R217NG4FYV5V6N,Ankit aman,Mobile review,writing review using 1 month like technical guruji give u real review coming point mobile good battery good front camera normal rear camera good,2019-03-06,5.0
943,customer_review-R3RTIPTMQC6XCU,Amazon Customer,Samsung m20 review,phone received normally working good first time phone getting charged raised complain suggested phone needs updated updates showing playstore updated patch android also updated along applications getting changed expected time phone fast charge capability rest good worth buying,2019-06-04,5.0
944,customer_review-R20DWKN4GRF88C,Vicky veer,Bad experience with Amazon. Even I am a prime member,bought device 5th february amazon sale using samsung mobiles last 78 years never disappointed device using 1015 days giving major problem ie automatically operating touchdisplay back button working even able pull notification panel requested return replace device amazon told device picked 25 feb today 26th evening response amazon team everyday approaching customer service executive showing sympathy,,2.0
945,customer_review-R1WD55Q1PGZCIB,Aditya,Hanging issues sucks this model.,itni badi brand abhi tak iska hang issues gaya hi nahi jabki isse chote brand kitna mast handset nikalte hai jinme hanging issues hai hi nahii dont know hanging issues samsung go away todays market samsung also known hanging phone samsung m20 new buying hanging timei really fed issue using earlier oppo set 2 years using single time hangedbut samsung bigger brand disappoint kindly upgrade os hanging issues resolved,2019-02-25,3.0
946,customer_review-R1BVDIZKPHCUKQ,Vshnu,"MADE IN INDIA PHONE.. ✌️ great phone, nice specs.",great phone im proud tell u made india product makeinindia initiative dont wanna say anything else product since theres ample info page technical non technical aspects phone great phone price range samsung really grown,2019-03-08,5.0
947,customer_review-R1L9AI900SMVPF,Salmon Chozah,Warranty,warranty receiptwarranty card within pack nothing written know lasting warranty show customer service incase problem,2019-03-11,4.0
948,customer_review-R1K904DIPBOMG7,Harsh,Not heavy for your pocket,terms build quality phone feels really premium really handy use infinity display beautiful droplet notch display makes phone screen dope device supports futuristic typec charging port 35mm headphone jack good addition considering price camera app easy use captured photos accurate colors without lag particularly liked wideangle shots multitasking browsing netflix videos music smooth 5000mah battery easily last one day definitely tell m20 better budget phones seen samsung great phone worth buying also heavy pocket expensive,2019-03-14,5.0
949,customer_review-R1T7VVCF8SH480,Gargi Chattopadhyay,My companion my Galaxy M20,nice smart phone price affordable fingerprint sensor superior quality feather touch enough open mobile world camera lens capable take pictures beautifully besides must mention long battery life wonderful companion mine,2019-07-23,5.0
950,customer_review-R33O94Y215Q36H,Amazon Customer,TOO MUCH HEATING,processor slow compared snapdragon 660 pubg asphalt high end games lags play medium high resolution mode heat play games continuously hour download anything half hour phone becomes hot cant return get refund onces buy phone hence written detailed review suggest buy phone especially dont buy phoneslaptops amazon dont give refund also ask install app checks phones tells working fine even checked play store reviews overall worst experience phone amazon,2019-07-18,1.0
951,customer_review-R1QAZ876IT8815,Vivek,"Very nice phone in this price range, go for it",loved phone touch screen smooth camera quality good n battery backup good phone connected wifi n using internet much required need day charge mobile full battery powerful best thing phone perfect phone price range samsung always best,2019-05-14,5.0
952,customer_review-R95073TDQPNT,GSingh,Good phone,bought phone mother loves new phone already using samsung s4 8 years giving good battery life even though replaced battery fast large display love design good battery life,2019-09-29,5.0
953,customer_review-R1NPB1ZYKDV966,ANKUR,POWERFULL KILLER,amazing battery55 heavy uses last upto 24hrs display55 although amoled impressive colors bright immersive rear camera45 auto portrait shots wonderful wide angle shots quality upto mark front camera35 works beautiful light good low light night screen55 wonderful almost covers whole phone processor45 fast lag almost heavy games like pubg asphalt 9 sensors45 face unlock works well day night due display flash fingerprint sensor bit slow accurate software55 modern icons working good use ai value money55 go grab one m20 missed something feel free ask thanks like,2019-02-18,5.0
954,customer_review-R21W860WCX07MC,Ankit Hundia,Not Advisable,naam bade darshan chote high specification low performance doesnt last whole day 5000mah battery heavy weight often misbehaves like time wont response would start moving even fingerprint sensor isnt quick specially city pollution fails low loudspeaker seen long time basic alarm cant heared unless kept next ear,2019-07-29,3.0
955,customer_review-R3JA3BXMWDZHVC,Amazon Customer,Best Phone - Don't get distracted with Chinese Phones,exploring one buy month important sar value keep phone us time manufacturer clearly provide info saw samsung phone low sar value clearly listed info chinese phone offer good hardware cost sar value rounded m20 offered 5000 mah battery truely best fronts amazing display really love saw bad reviews looks actual real ones using sometime writing review please please please dont get distracted chinese phones go m20 4gb64 gb best budget phone,2019-07-23,5.0
956,customer_review-R8C418THT1TX3,Amazon Customer,"Smart buy if u r loooking for a ""All rounder"" smartphone",days samsung taking chinese smartphone gaints easilybhai logo ye smartphone mene first sale liya tha5 febaaj date h 17 may3 moths ka mera experience lajwaab rha pros 1 everything bettercameradesigntouch sensitivityscreen display awesome 2 day light screen visibility good 3 big package everything cons 1 steady fingerprint 2 battery backup upto marklooks like 4000 mah 3 processor needs improvementkbhi kbhi lags leta h final verdict must go u r looking sub 10k category smartphoneeverything smartphone looks betterbesides negligible cons,2019-05-17,4.0
957,customer_review-R1ICXAKY55QWLZ,SURESH VALECHHA,Average phone compared to others phone at this price.,good phone offered price samsung first time compare phones price dosent stand chance camera performance average feont back portrait mode low light sucks dosent even slow motion 4k recording support 2yrs old moto g5s plus performs better obviously 4k slowmo u looking phone camera dont even think built quality nice feels decent hands looks could better one pros phone battery5000mah usbc fast charger,2019-02-18,3.0
958,customer_review-R36AHSSPX3C8ED,Vicky,Do Not buy...,worst phone ever saw brand name also buy camara quality taking much time unlock battery performance ok quality phone local poor quality buy pls pls even back case quality poor plastic base price range go best option market snapdragons processerm,,1.0
959,customer_review-R22TIND6LNIZQ6,ankur,not as expected,using product 9 months ive ordered phone month march product recieved defected exchanged amazon big thumbs services amazon lets talk phone battery backup good charging good good built quality worst face unlock pubg lags much powerful vibration feedback poor heating problem fingerprint never unlock phone one go last update received three months ago take service center facing screen issues screen showing prints previous app like visible app display thing black screen,2019-09-17,3.0
960,customer_review-R3DLQZ4M1HJTYH,Drashti Kothari,Samsung galaxy M20,received order new samsung galaxy m20 look phone simply marvellous ocean blue color pleasant eyes infinite display awesome full screen display let view video photo high resolution processor phone also fast able play favourite games without lag battery gets charged quickly also drains slowly able use phone long hours without need charge camera highlight feature ultra wide mode helps capture large group friends scenery single frame live focus also added charm overall phone must buy gives value money,2019-03-14,5.0
